1040000000         -0.956386        7          314         0.626953         6.55151e-06         
1050000000         0.233227        193          120         0.611328         6.32779e-06         
1060000000         0.656766        251          52         0.591797         6.06804e-06         
1070000000         0.617555        258          61         0.623047         6.32895e-06         
1080000000         0.0880503        173          145         0.621094         6.2516e-06         
1090000000         0.913846        311          14         0.634766         6.33104e-06         
1100000000         0.955556        308          7         0.615234         6.0801e-06         
1110000000         0.891566        314          18         0.648438         6.35074e-06         
1120000000         0.836991        293          26         0.623047         6.04721e-06         
1130000000         0.879154        311          20         0.648438         6.21873e-06         
1140000000         0.866242        293          21         0.613281         5.84713e-06         
1150000000         0.89644        293          16         0.603516         5.70365e-06         
1160000000         0.834983        278          25         0.591797         5.54445e-06         
1170000000         0.904459        299          15         0.613281         5.69642e-06         
1180000000         0.762821        275          37         0.609375         5.61235e-06         
1190000000         0.956113        312          7         0.623047         5.68949e-06         
1200000000         0.975684        325          4         0.642578         5.81847e-06         
1210000000         0.650165        250          53         0.591797         5.31403e-06         
1220000000         0.872483        279          19         0.582031         5.18337e-06         
1230000000         0.605096        252          62         0.613281         5.41711e-06         
1240000000         -0.2625        118          202         0.625         5.47656e-06         
1250000000         0.790476        282          33         0.617188         5.34808e-06         
1260000000         0.831776        294          27         0.626953         5.407e-06         
1270000000         0.805643        288          31         0.623047         5.33067e-06         
1280000000         0.0351438        162          151         0.613281         5.19e-06         
1290000000         0.0725552        170          147         0.619141         5.2161e-06         
1300000000         0.694704        272          49         0.626953         5.24149e-06         
1310000000         0.774194        275          35         0.605469         5.02338e-06         
1320000000         0.880878        300          19         0.623047         5.12976e-06         
1330000000         0.309211        199          105         0.59375         4.85189e-06         
1340000000         0.509934        228          74         0.589844         4.78423e-06         
1350000000         0.786667        268          32         0.585938         4.717e-06         
1360000000         0.688474        271          50         0.626953         5.00974e-06         
1370000000         0.859425        291          22         0.611328         4.84896e-06         
1380000000         0.540453        238          71         0.603516         4.75218e-06         
1390000000         -0.130435        130          169         0.583984         4.56568e-06         
1400000000         -0.125828        132          170         0.589844         4.57883e-06         
1410000000         0.042623        159          146         0.595703         4.59172e-06         
1420000000         -0.0723684        141          163         0.59375         4.54485e-06         
1430000000         -0.217687        115          179         0.574219         4.36489e-06         
1440000000         0.775701        285          36         0.626953         4.73273e-06         
1450000000         0.44918        221          84         0.595703         4.46583e-06         
1460000000         0.792453        285          33         0.621094         4.62404e-06         
1470000000         0.721362        278          45         0.630859         4.66483e-06         
1480000000         0.120805        167          131         0.582031         4.27503e-06         
1490000000         0.691358        274          50         0.632812         4.617e-06         
1500000000         0.431373        219          87         0.597656         4.33177e-06         
1510000000         0.028754        161          152         0.611328         4.40184e-06         
1520000000         0.789137        280          33         0.611328         4.37326e-06         
1530000000         0.830189        291          27         0.623047         4.4139e-06         
1540000000         0.93921        319          10         0.642578         4.53679e-06         
1550000000         0.702786        275          48         0.630859         4.42534e-06         
1560000000         -0.28481        113          203         0.617188         4.30163e-06         
1570000000         0.00970874        156          153         0.603516         4.1798e-06         
1580000000         0.974359        308          4         0.609375         4.19389e-06         
1590000000         0.940299        325          10         0.654297         4.4745e-06         
1600000000         0.602524        254          63         0.619141         4.20777e-06         
1610000000         0.642633        262          57         0.623047         4.2081e-06         
1620000000         0.416393        216          89         0.595703         3.99877e-06         
1630000000         0.539936        241          72         0.611328         4.07834e-06         
1640000000         0.896657        312          17         0.642578         4.26076e-06         
1650000000         0.437908        220          86         0.597656         3.93879e-06         
1660000000         0.395349        210          91         0.587891         3.85134e-06         
1670000000         -0.0407524        153          166         0.623047         4.05751e-06         
1680000000         0.883436        307          19         0.636719         4.12206e-06         
1690000000         0.409091        217          91         0.601562         3.87126e-06         
1700000000         0.131313        168          129         0.580078         3.71123e-06         
1710000000         0.910828        300          14         0.613281         3.90073e-06         
1720000000         0.68125        269          51         0.625         3.95202e-06         
1730000000         0.663366        252          51         0.591797         3.7204e-06         
1740000000         0.866667        294          21         0.615234         3.84562e-06         
1750000000         0.269737        193          111         0.59375         3.6901e-06         
1760000000         0.649682        259          55         0.613281         3.78992e-06         
1770000000         0.163265        171          123         0.574219         3.52854e-06         
1780000000         0.434211        218          86         0.59375         3.62822e-06         
1790000000         0.385113        214          95         0.603516         3.66751e-06         
1800000000         0.641694        252          55         0.599609         3.62345e-06         
1810000000         0.742574        264          39         0.591797         3.55647e-06         
1820000000         0.912773        307          14         0.626953         3.74673e-06         
1830000000         0.565495        245          68         0.611328         3.63335e-06         
1840000000         0.738318        279          42         0.626953         3.7058e-06         
1850000000         0.803797        285          31         0.615234         3.62814e-06         
1860000000         0.467105        223          81         0.59375         3.47173e-06         
1870000000         0.538462        240          72         0.609375         3.54413e-06         
1880000000         0.619048        255          60         0.615234         3.55918e-06         
1890000000         0.823899        290          28         0.621094         3.57402e-06         
1900000000         0.583333        247          65         0.609375         3.48805e-06         
1910000000         0.776316        270          34         0.59375         3.38098e-06         
1920000000         0.580756        230          61         0.568359         3.21952e-06         
1930000000         0.397436        218          94         0.609375         3.43412e-06         
1940000000         0.889251        290          17         0.599609         3.36159e-06         
1950000000         0.935691        301          10         0.607422         3.38775e-06         
1960000000         0.521036        235          74         0.603516         3.34859e-06         
1970000000         0.892063        298          17         0.615234         3.39618e-06         
1980000000         -0.471338        83          231         0.613281         3.36841e-06         
1990000000         0.968254        310          5         0.613281         3.36221e-06         
2000000000         0.444089        226          87         0.611328         3.32417e-06         
2010000000         1        328          0         0.640625         3.46605e-06         
2020000000         0.732484        272          42         0.613281         3.30157e-06         
2030000000         0.738318        279          42         0.626953         3.35848e-06         
2040000000         0.873333        281          19         0.585938         3.12329e-06         
2050000000         0.42953        213          85         0.582031         3.08742e-06         
2060000000         -0.684887        49          262         0.607422         3.2065e-06         
2070000000         -0.0344828        154          165         0.623047         3.27331e-06         
2080000000         -0.980707        3          308         0.607422         3.17592e-06         
2090000000         -0.531646        74          242         0.617188         3.21156e-06         
2100000000         -0.891026        17          295         0.609375         3.15572e-06         
2110000000         -0.745928        39          268         0.599609         3.09036e-06         
2120000000         -0.790476        33          282         0.615234         3.15587e-06         
2130000000         -0.967949        5          307         0.609375         3.11106e-06         
2140000000         0.293769        218          119         0.658203         3.3447e-06         
2150000000         0.511401        232          75         0.599609         3.03284e-06         
2160000000         0.987342        314          2         0.617188         3.10718e-06         
2170000000         0.892405        299          17         0.617188         3.09266e-06         
2180000000         0.310345        209          110         0.623047         3.1076e-06         
2190000000         0.855422        308          24         0.648438         3.21949e-06         
2200000000         0.297125        203          110         0.611328         3.02151e-06         
2210000000         0.610063        256          62         0.621094         3.05588e-06         
2220000000         0.43871        223          87         0.605469         2.96565e-06         
2230000000         0.515924        238          76         0.613281         2.99038e-06         
2240000000         0.779935        275          34         0.603516         2.92946e-06         
2250000000         -0.588424        64          247         0.607422         2.93545e-06         
2260000000         -0.910828        14          300         0.613281         2.95069e-06         
2270000000         -0.522876        73          233         0.597656         2.86285e-06         
2280000000         -0.573668        68          251         0.623047         2.97144e-06         
2290000000         -0.872611        20          294         0.613281         2.91205e-06         
2300000000         -0.677632        49          255         0.59375         2.80705e-06         
2310000000         0.355422        225          107         0.648438         3.05246e-06         
2320000000         0.87013        288          20         0.601562         2.81969e-06         
2330000000         0.887147        301          18         0.623047         2.90777e-06         
2340000000         0.758514        284          39         0.630859         2.93173e-06         
2350000000         0.832797        285          26         0.607422         2.81079e-06         
2360000000         0.736677        277          42         0.623047         2.87093e-06         
2370000000         0.968847        316          5         0.626953         2.87662e-06         
2380000000         0.601246        257          64         0.626953         2.8645e-06         
2390000000         0.71885        269          44         0.611328         2.78138e-06         
2400000000         0.498371        230          77         0.599609         2.71672e-06         
2410000000         0.0128205        158          154         0.609375         2.74958e-06         
2420000000         0.198697        184          123         0.599609         2.69451e-06         
2430000000         -0.928105        11          295         0.597656         2.67469e-06         
2440000000         -0.472393        86          240         0.636719         2.83783e-06         
2450000000         0.374593        211          96         0.599609         2.66162e-06         
2460000000         -0.322981        109          213         0.628906         2.78046e-06         
2470000000         -0.794702        31          271         0.589844         2.59723e-06         
2480000000         -0.950156        8          313         0.626953         2.74948e-06         
2490000000         -0.760252        38          279         0.619141         2.70427e-06         
2500000000         -0.778481        35          281         0.617188         2.68491e-06         
2510000000         0.909385        295          14         0.603516         2.61505e-06         
2520000000         0.887147        301          18         0.623047         2.68896e-06         
2530000000         0.912226        305          14         0.625         2.6783e-06         
2540000000         0.749216        279          40         0.623047         2.66771e-06         
2550000000         0.433225        220          87         0.599609         2.55735e-06         
2560000000         0.645963        265          57         0.628906         2.67191e-06         
2570000000         0.495146        231          78         0.603516         2.55398e-06         
2580000000         0.2        183          122         0.595703         2.51119e-06         
2590000000         -0.307443        107          202         0.603516         2.53434e-06         
2600000000         -0.350318        102          212         0.613281         2.56551e-06         
2610000000         -0.62776        59          258         0.619141         2.58007e-06         
2620000000         -0.890675        17          294         0.607422         2.52156e-06         
2630000000         0.70347        270          47         0.619141         2.56055e-06         
2640000000         0.36129        211          99         0.605469         2.49447e-06         
2650000000         0.223975        194          123         0.619141         2.54132e-06         
2660000000         0.758958        270          37         0.599609         2.45196e-06         
2670000000         0.560656        238          67         0.595703         2.42678e-06         
2680000000         0.346939        198          96         0.574219         2.33057e-06         
2690000000         0.506667        226          74         0.587891         2.36926e-06         
2700000000         0.605178        248          61         0.603516         2.43122e-06         
2710000000         0.665552        249          50         0.583984         2.34378e-06         
2720000000         -0.05919        151          170         0.626953         2.50701e-06         
2730000000         0.417219        214          88         0.589844         2.35009e-06         
2740000000         0.283019        204          114         0.621094         2.46561e-06         
2750000000         0.660377        264          54         0.621094         2.45669e-06         
2760000000         0.910543        299          14         0.611328         2.40924e-06         
2770000000         0.936306        304          10         0.613281         2.40813e-06         
2780000000         0.628205        254          58         0.609375         2.38417e-06         
2790000000         0.44186        217          84         0.587891         2.29187e-06         
2800000000         0.85489        294          23         0.619141         2.40508e-06         
2810000000         0.975        316          4         0.625         2.41921e-06         
2820000000         -0.0809061        142          167         0.603516         2.32777e-06         
2830000000         0.905063        301          15         0.617188         2.37209e-06         
2840000000         0.852564        289          23         0.609375         2.33378e-06         
2850000000         0.830065        280          26         0.597656         2.28078e-06         
2860000000         0.653595        253          53         0.597656         2.27279e-06         
2870000000         0.883495        291          18         0.603516         2.28704e-06         
2880000000         0.723473        268          43         0.607422         2.29383e-06         
2890000000         0.935275        299          10         0.603516         2.27113e-06         
2900000000         0.906667        286          14         0.585938         2.1974e-06         
2910000000         0.624204        255          59         0.613281         2.29203e-06         
2920000000         0.949527        309          8         0.619141         2.30597e-06         
2930000000         0.84953        295          24         0.623047         2.31264e-06         
2940000000         0.578947        240          64         0.59375         2.19637e-06         
2950000000         0.720779        265          43         0.601562         2.21769e-06         
2960000000         0.113208        177          141         0.621094         2.28201e-06         
2970000000         0.798046        276          31         0.599609         2.19568e-06         
2980000000         0.827476        286          27         0.611328         2.23116e-06         
2990000000         0.816393        277          28         0.595703         2.16682e-06         
3000000000         -0.0231023        148          155         0.591797         2.14547e-06         
3010000000         0.30625        209          111         0.625         2.25841e-06         
3020000000         0.694268        266          48         0.613281         2.20879e-06         
3030000000         0.796721        274          31         0.595703         2.13843e-06         
3040000000         0.793103        286          33         0.621094         2.22916e-06         
3050000000         0.40836        219          92         0.607422         2.16611e-06         
3060000000         -0.601307        61          245         0.597656         2.1244e-06         
3070000000         0.775641        277          35         0.609375         2.15904e-06         
3080000000         0.838006        295          26         0.626953         2.21405e-06         
3090000000         0.570093        252          69         0.626953         2.20688e-06         
3100000000         0.909968        297          14         0.607422         2.13118e-06         
3110000000         0.880503        299          19         0.621094         2.17208e-06         
3120000000         0.532895        233          71         0.59375         2.0698e-06         
3130000000         0.848101        292          24         0.617188         2.14464e-06         
3140000000         0.931677        311          11         0.628906         2.17841e-06         
3150000000         0.816993        278          28         0.597656         2.06355e-06         
3160000000         0.0429043        158          145         0.591797         2.03689e-06         
3170000000         -0.278146        109          193         0.589844         2.02383e-06         
3180000000         0.358108        201          95         0.576172         1.97747e-06         
3190000000         0.935897        302          10         0.609375         2.07785e-06         
3200000000         0.898734        300          16         0.617188         2.09787e-06         
3210000000         0.682119        254          48         0.589844         1.99864e-06         
3220000000         0.905363        302          15         0.619141         2.09133e-06         
3230000000         0.520767        238          75         0.611328         2.05859e-06         
3240000000         0.955836        310          7         0.621094         2.07847e-06         
3250000000         0.266881        197          114         0.607422         2.0329e-06         
3260000000         0.248366        191          115         0.597656         1.99415e-06         
3270000000         0.778502        273          34         0.599609         1.99457e-06         
3280000000         0.914634        314          14         0.640625         2.12455e-06         
3290000000         0.946667        292          8         0.583984         1.93722e-06         
3300000000         -0.484848        85          245         0.644531         2.12448e-06         
3310000000         -0.899054        16          301         0.619141         2.03454e-06         
3320000000         -0.461538        84          228         0.609375         1.99639e-06         
3330000000         0.883871        292          18         0.605469         1.97763e-06         
3340000000         0.671827        270          53         0.630859         2.05432e-06         
3350000000         0.70684        262          45         0.599609         1.94677e-06         
3360000000         0.827692        297          28         0.634766         2.05473e-06         
3370000000         0.551948        239          69         0.601562         1.94145e-06         
3380000000         0.907121        308          15         0.630859         2.02999e-06         
3390000000         0.764706        270          36         0.597656         1.91741e-06         
3400000000         0.673077        261          51         0.609375         1.94929e-06         
3410000000         0.87541        286          19         0.59375         1.89992e-06         
3420000000         0.844156        284          24         0.601562         1.91295e-06         
3430000000         0.823529        279          27         0.597656         1.89498e-06         
3440000000         0.636964        248          55         0.591797         1.8709e-06         
3450000000         0.883495        291          18         0.603516         1.90238e-06         
3460000000         0.981818        327          3         0.644531         2.02579e-06         
3470000000         0.658228        262          54         0.617188         1.93422e-06         
3480000000         0.770898        286          37         0.630859         1.97136e-06         
3490000000         0.836478        292          26         0.621094         1.93522e-06         
3500000000         0.802548        283          31         0.613281         1.90537e-06         
3510000000         0.471947        223          80         0.591797         1.83338e-06         
3520000000         0.740506        275          41         0.617188         1.90656e-06         
3530000000         0.427632        217          87         0.59375         1.82894e-06         
3540000000         0.771605        287          37         0.630859         1.94373e-06         
3550000000         -0.866242        21          293         0.613281         1.87845e-06         
3560000000         0.829653        290          27         0.619141         1.8911e-06         
3570000000         0.810726        287          30         0.619141         1.88577e-06         
3580000000         0.42671        219          88         0.599609         1.82112e-06         
3590000000         0.987382        315          2         0.619141         1.87521e-06         
3600000000         0.860606        307          23         0.644531         1.94664e-06         
3610000000         0.682119        254          48         0.589844         1.77652e-06         
3620000000         0.13355        174          133         0.599609         1.80099e-06         
3630000000         -0.417722        92          224         0.617188         1.84875e-06         
3640000000         0.272152        201          115         0.617188         1.84371e-06         
3650000000         0.576324        253          68         0.625         1.86775e-06         
3660000000         0.909385        295          14         0.603516         1.79301e-06         
3670000000         0.478827        227          80         0.599609         1.77657e-06         
3680000000         0.93921        319          10         0.642578         1.89869e-06         
3690000000         0.771429        279          36         0.615234         1.81292e-06         
3700000000         0.300971        201          108         0.603516         1.7736e-06         
3710000000         -0.415094        93          225         0.621094         1.82041e-06         
3720000000         0.273292        205          117         0.628906         1.83842e-06         
3730000000         -0.625397        59          256         0.615234         1.79369e-06         
3740000000         -0.591195        65          253         0.621094         1.80599e-06         
3750000000         -0.825        28          292         0.625         1.81248e-06         
3760000000         -0.980066        3          298         0.589844         1.70035e-06         
3770000000         -0.779935        34          275         0.603516         1.74089e-06         
3780000000         0.04        156          144         0.585938         1.68573e-06         
3790000000         0.232258        191          119         0.605469         1.73737e-06         
3800000000         0.93808        313          10         0.630859         1.80551e-06         
3810000000         0.404531        217          92         0.603516         1.72272e-06         
3820000000         0.433333        215          85         0.585938         1.66823e-06         
3830000000         -0.0526316        144          160         0.595703         1.68612e-06         
3840000000         -0.187097        126          184         0.605469         1.71494e-06         
3850000000         -0.838006        26          295         0.626953         1.77123e-06         
3860000000         0.142857        176          132         0.601562         1.69511e-06         
3870000000         0.896104        292          16         0.601562         1.6907e-06         
3880000000         0.569536        237          65         0.589844         1.65348e-06         
3890000000         0.70684        262          45         0.599609         1.67654e-06         
3900000000         0.302632        198          106         0.59375         1.6559e-06         
3910000000         -0.0841751        136          161         0.580078         1.61368e-06         
3920000000         -0.872483        19          279         0.582031         1.61499e-06         
3930000000         -0.197324        120          179         0.583984         1.61627e-06         
3940000000         0.651376        270          57         0.638672         1.7632e-06         
3950000000         0.392157        213          93         0.597656         1.64583e-06         
3960000000         0.882353        288          18         0.597656         1.64166e-06         
3970000000         0.924051        304          12         0.617188         1.69097e-06         
3980000000         0.993921        328          1         0.642578         1.75607e-06         
3990000000         -0.0993789        145          177         0.628906         1.71438e-06         
4000000000         -0.367698        92          199         0.568359         1.54547e-06         
4010000000         -0.622642        60          258         0.621094         1.68467e-06         
4020000000         -0.397436        94          218         0.609375         1.64882e-06         
4030000000         -0.87055        20          289         0.603516         1.62895e-06         
4040000000         -0.81877        28          281         0.603516         1.62488e-06         
4050000000         -0.642857        55          253         0.601562         1.61563e-06         
4060000000         -0.812298        29          280         0.603516         1.61685e-06         
4070000000         0.037037        154          143         0.580078         1.55027e-06         
4080000000         0.680251        268          51         0.623047         1.66106e-06         
4090000000         0.909677        296          14         0.605469         1.61023e-06         
4100000000         0.828025        287          27         0.613281         1.627e-06         
4110000000         0.955836        310          7         0.619141         1.63851e-06         
4120000000         0.962145        311          6         0.619141         1.63451e-06         
4130000000         0.981013        313          3         0.617188         1.62538e-06         
4140000000         0.88785        303          18         0.626953         1.64705e-06         
4150000000         0.963746        325          6         0.646484         1.69425e-06         
4160000000         0.84326        294          25         0.623047         1.62887e-06         
4170000000         0.75        273          39         0.609375         1.58928e-06         
4180000000         0.291391        195          107         0.589844         1.53466e-06         
4190000000         0.247458        184          111         0.576172         1.49557e-06         
4200000000         -0.782748        34          279         0.611328         1.58307e-06         
4210000000         -0.473684        80          224         0.59375         1.53387e-06         
4220000000         -0.819876        29          293         0.628906         1.62084e-06         
4230000000         -0.12        132          168         0.585938         1.50656e-06         
4240000000         -0.916129        13          297         0.605469         1.55314e-06         
4250000000         -0.92        13          312         0.634766         1.62444e-06         
4260000000         0.13099        177          136         0.611328         1.56081e-06         
4270000000         0.98125        317          3         0.625         1.59197e-06         
4280000000         0.745223        274          40         0.613281         1.55845e-06         
4290000000         0.705128        266          46         0.609375         1.54493e-06         
4300000000         0.169435        176          125         0.587891         1.48704e-06         
4310000000         -0.20625        127          193         0.625         1.57728e-06         
4320000000         0.74359        272          40         0.609375         1.5343e-06         
4330000000         0.819936        283          28         0.607422         1.52586e-06         
4340000000         0.156146        174          127         0.587891         1.47341e-06         
4350000000         0.87055        289          20         0.603516         1.50907e-06         
4360000000         0.839228        286          25         0.607422         1.51534e-06         
4370000000         0.842105        280          24         0.59375         1.47785e-06         
4380000000         0.789474        289          34         0.630859         1.56658e-06         
4390000000         0.700997        256          45         0.587891         1.45653e-06         
4400000000         0.784127        281          34         0.615234         1.52079e-06         
4410000000         0.738019        272          41         0.611328         1.50771e-06         
4420000000         0.636364        261          58         0.623047         1.53312e-06         
4430000000         0.655172        264          55         0.623047         1.52963e-06         
4440000000         0.818182        290          29         0.625         1.52618e-06         
4450000000         -0.0738255        138          160         0.582031         1.42251e-06         
4460000000         -0.43131        89          224         0.611328         1.49081e-06         
4470000000         -0.51634        74          232         0.597656         1.45423e-06         
4480000000         0        155          155         0.605469         1.46997e-06         
4490000000         0.898507        318          17         0.654297         1.585e-06         
4500000000         0.620915        248          58         0.597656         1.44457e-06         
4510000000         0.957831        325          7         0.648438         1.56381e-06         
4520000000         -0.519231        75          237         0.609375         1.46638e-06         
4530000000         -0.853659        24          304         0.640625         1.53817e-06         
4540000000         -0.860317        22          293         0.615234         1.47392e-06         
4550000000         -0.664557        53          263         0.617188         1.47533e-06         
4560000000         -0.888525        17          288         0.595703         1.42084e-06         
4570000000         -0.65109        56          265         0.626953         1.49209e-06         
4580000000         -0.654952        54          259         0.611328         1.45173e-06         
4590000000         -0.587302        65          250         0.617188         1.45781e-06         
4600000000         -0.84127        25          290         0.615234         1.45466e-06         
4610000000         -0.67619        51          264         0.615234         1.45153e-06         
4620000000         -0.547771        71          243         0.613281         1.44381e-06         
4630000000         0.3625        218          102         0.625         1.46827e-06         
4640000000         -0.605096        62          252         0.613281         1.43767e-06         
4650000000         0.116129        173          137         0.605469         1.41634e-06         
4660000000         -0.84985        25          308         0.650391         1.51818e-06         
