25530000000         0.882353        80          5         0.664062         7.4981e-08         
25540000000         0.851852        75          6         0.632812         7.14245e-08         
25550000000         -0.835294        7          78         0.664062         7.49222e-08         
25560000000         -0.703704        12          69         0.632812         7.13685e-08         
25570000000         -0.179487        32          46         0.609375         6.86984e-08         
25580000000         0.974359        77          1         0.609375         6.86715e-08         
25590000000         0.9        76          4         0.625         7.04047e-08         
25600000000         0.578947        60          16         0.59375         6.68583e-08         
25610000000         0.975309        80          1         0.632812         7.12291e-08         
25620000000         -1        0          78         0.609375         6.85642e-08         
25630000000         0.952381        82          2         0.65625         7.38094e-08         
25640000000         0.901235        77          4         0.632812         7.11455e-08         
25650000000         -0.804878        8          74         0.640625         7.1996e-08         
25660000000         1        82          0         0.640625         7.19681e-08         
25670000000         -0.97561        1          81         0.640625         7.19402e-08         
25680000000         -1        0          80         0.625         7.01582e-08         
25690000000         0.648649        61          13         0.578125         6.48711e-08         
25700000000         -0.977778        1          89         0.703125         7.88665e-08         
25710000000         -1        0          82         0.640625         7.18281e-08         
25720000000         1        83          0         0.640625         7.26757e-08         
25730000000         -0.775281        10          79         0.695312         7.7899e-08         
25740000000         0.844156        71          6         0.601562         6.73695e-08         
25750000000         0.283951        52          29         0.632812         7.08419e-08         
25760000000         1        73          0         0.578125         6.38202e-08         
25770000000         0.906977        82          4         0.671875         7.51562e-08         
25780000000         -0.952381        2          82         0.648438         7.33799e-08         
25790000000         -0.0136986        36          37         0.570312         6.3746e-08         
25800000000         0.413333        53          22         0.585938         6.5467e-08         
25810000000         0.761905        74          10         0.65625         7.32945e-08         
25820000000         0.378378        51          23         0.578125         6.45441e-08         
25830000000         0.638554        68          15         0.648438         7.2366e-08         
25840000000         1        79          0         0.617188         6.88518e-08         
25850000000         0.794872        70          8         0.609375         6.79539e-08         
25860000000         0.428571        55          22         0.601562         6.70569e-08         
25870000000         0.974684        78          1         0.617188         6.87721e-08         
25880000000         0.168831        45          32         0.601562         6.70052e-08         
25890000000         -0.952381        2          82         0.65625         7.30682e-08         
25900000000         1        82          0         0.640625         7.1301e-08         
25910000000         1        82          0         0.648438         7.12734e-08         
25920000000         -0.44        21          54         0.585938         6.51639e-08         
25930000000         0.903614        79          4         0.648438         7.20869e-08         
25940000000         0.384615        54          24         0.609375         6.77183e-08         
25950000000         -0.746835        10          69         0.617188         6.856e-08         
25960000000         1        78          0         0.601562         6.76659e-08         
25970000000         -0.769231        9          69         0.609375         6.764e-08         
25980000000         -0.526316        18          58         0.59375         6.58804e-08         
25990000000         -0.880952        5          79         0.65625         7.27872e-08         
26000000000         -0.679012        13          68         0.632812         7.01607e-08         
26010000000         0.950617        79          2         0.632812         7.01339e-08         
26020000000         -1        0          78         0.617188         6.75104e-08         
26030000000         0.39726        51          22         0.570312         6.31586e-08         
26040000000         1        82          0         0.640625         7.09181e-08         
26050000000         0.975309        80          1         0.632812         7.00262e-08         
26060000000         1        80          0         0.625         6.91351e-08         
26070000000         0.925926        78          3         0.632812         6.99723e-08         
26080000000         1        73          0         0.570312         6.30374e-08         
26090000000         -0.119048        37          47         0.65625         7.25082e-08         
26100000000         0.567568        58          16         0.578125         6.3852e-08         
26110000000         -1        0          81         0.632812         6.98653e-08         
26120000000         0.736842        66          10         0.59375         6.55275e-08         
26130000000         -0.573333        16          59         0.585938         6.46407e-08         
26140000000         -0.974684        1          78         0.617188         6.80622e-08         
26150000000         -0.675        13          67         0.625         6.88975e-08         
26160000000         -0.97561        1          81         0.640625         7.05931e-08         
26170000000         0.876543        76          5         0.632812         6.97055e-08         
26180000000         -0.394737        23          53         0.59375         6.53775e-08         
26190000000         1        79          0         0.617188         6.79321e-08         
26200000000         0.95        78          2         0.625         6.87657e-08         
26210000000         -0.846154        6          72         0.609375         6.70211e-08         
26220000000         -0.410256        23          55         0.609375         6.69955e-08         
26230000000         0.975904        82          1         0.648438         7.12628e-08         
26240000000         -0.480519        20          57         0.601562         6.60859e-08         
26250000000         -1        0          79         0.617188         6.77766e-08         
26260000000         1        84          0         0.65625         7.20386e-08         
26270000000         0.710145        59          10         0.539062         5.91522e-08         
26280000000         -0.654321        14          67         0.632812         6.94133e-08         
26290000000         -0.901235        4          77         0.632812         6.93871e-08         
26300000000         1        79          0         0.617188         6.7648e-08         
26310000000         -1        0          85         0.664062         7.27582e-08         
26320000000         -0.733333        10          65         0.585938         6.41741e-08         
26330000000         -0.902439        4          78         0.640625         7.0137e-08         
26340000000         -0.15625        27          37         0.5         5.47203e-08         
26350000000         -1        0          80         0.625         6.83746e-08         
26360000000         -1        0          84         0.65625         7.1766e-08         
26370000000         -1        0          81         0.632812         6.91767e-08         
26380000000         0.73494        72          11         0.648438         7.08579e-08         
26390000000         0.589041        58          15         0.570312         6.2297e-08         
26400000000         0.733333        65          10         0.585938         6.39794e-08         
26410000000         0.530864        62          19         0.632812         6.90715e-08         
26420000000         -0.975309        1          80         0.632812         6.90456e-08         
26430000000         -0.905882        4          81         0.664062         7.24277e-08         
26440000000         0.283951        52          29         0.632812         6.89933e-08         
26450000000         -0.904762        4          80         0.65625         7.15216e-08         
26460000000         0.150685        42          31         0.570312         6.21322e-08         
26470000000         0.925926        78          3         0.632812         6.89151e-08         
26480000000         -0.951807        2          81         0.648438         7.05899e-08         
26490000000         -1        0          83         0.648438         7.05632e-08         
26500000000         -0.36        24          51         0.585938         6.3738e-08         
26510000000         0.918919        71          3         0.578125         6.28643e-08         
26520000000         0.813953        78          8         0.671875         7.30309e-08         
26530000000         1        82          0         0.640625         6.96078e-08         
26540000000         0.789474        68          8         0.59375         6.44904e-08         
26550000000         -1        0          84         0.65625         7.12519e-08         
26560000000         0.948052        75          2         0.601562         6.52896e-08         
26570000000         0.95122        80          2         0.640625         6.9503e-08         
26580000000         -0.833333        6          66         0.5625         6.10042e-08         
26590000000         0.975309        80          1         0.632812         6.8604e-08         
26600000000         0.179487        46          32         0.617188         6.60384e-08         
26610000000         1        77          0         0.601562         6.51674e-08         
26620000000         -0.853659        6          76         0.640625         6.93729e-08         
26630000000         0.876543        76          5         0.632812         6.85012e-08         
26640000000         -0.721519        11          68         0.617188         6.67847e-08         
26650000000         0.846154        72          6         0.609375         6.59147e-08         
26660000000         -0.480519        20          57         0.601562         6.50451e-08         
26670000000         0.977011        86          1         0.679688         7.34649e-08         
26680000000         -0.0789474        35          41         0.59375         6.41523e-08         
26690000000         -0.924051        3          76         0.617188         6.66597e-08         
26700000000         0.97561        81          1         0.640625         6.91652e-08         
26710000000         1        84          0         0.65625         7.08255e-08         
26720000000         1        83          0         0.648438         6.9956e-08         
26730000000         0.975904        82          1         0.648438         6.99298e-08         
26740000000         0.717949        67          11         0.609375         6.56924e-08         
26750000000         -0.584416        16          61         0.601562         6.4826e-08         
26760000000         -0.864865        5          69         0.578125         6.2277e-08         
26770000000         -0.506494        19          58         0.601562         6.47776e-08         
26780000000         0.95        78          2         0.625         6.72762e-08         
26790000000         -0.974359        1          77         0.609375         6.55699e-08         
26800000000         -1        0          77         0.601562         6.47051e-08         
26810000000         -0.950617        2          79         0.632812         6.80411e-08         
26820000000         -0.906977        4          82         0.671875         7.22142e-08         
26830000000         -0.975        1          79         0.625         6.7151e-08         
26840000000         -0.923077        3          75         0.609375         6.54477e-08         
26850000000         0.85        74          6         0.625         6.71008e-08         
26860000000         -0.974359        1          77         0.609375         6.53989e-08         
26870000000         -0.139241        34          45         0.617188         6.62127e-08         
26880000000         -0.775        9          71         0.625         6.70259e-08         
26890000000         -0.873418        5          74         0.617188         6.61633e-08         
26900000000         -0.736842        10          66         0.601562         6.36273e-08         
26910000000         0.614458        67          16         0.648438         6.94619e-08         
26920000000         -1        0          81         0.632812         6.77629e-08         
26930000000         -1        0          82         0.640625         6.85741e-08         
26940000000         -1        0          76         0.59375         6.35328e-08         
26950000000         -0.926829        3          79         0.640625         6.85232e-08         
26960000000         -0.777778        9          72         0.632812         6.76625e-08         
26970000000         -0.764706        10          75         0.664062         7.09774e-08         
26980000000         -0.820513        7          71         0.609375         6.51081e-08         
26990000000         -0.232877        28          45         0.570312         6.09121e-08         
27000000000         1        79          0         0.617188         6.58943e-08         
27010000000         0.74359        68          10         0.609375         6.5036e-08         
27020000000         0.633803        58          13         0.554688         5.91775e-08         
27030000000         0.903614        79          4         0.648438         6.91538e-08         
27040000000         -0.560976        18          64         0.640625         6.82954e-08         
27050000000         -0.558442        17          60         0.601562         6.41072e-08         
27060000000         1        80          0         0.625         6.65802e-08         
27070000000         -0.804878        8          74         0.640625         6.82195e-08         
27080000000         1        79          0         0.617188         6.56993e-08         
27090000000         -0.521127        17          54         0.554688         5.90244e-08         
27100000000         0.123288        41          32         0.578125         6.06647e-08         
27110000000         -0.844156        6          71         0.601562         6.39652e-08         
27120000000         -0.950617        2          79         0.632812         6.72634e-08         
27130000000         -0.974026        1          76         0.601562         6.39183e-08         
27140000000         0.518987        60          19         0.617188         6.55542e-08         
27150000000         -0.162162        31          43         0.578125         6.13825e-08         
27160000000         0.52        57          18         0.585938         6.21891e-08         
27170000000         -1        0          75         0.585938         6.21663e-08         
27180000000         0.369863        50          23         0.570312         6.04863e-08         
27190000000         -0.567568        16          58         0.578125         6.12923e-08         
27200000000         0.785714        75          9         0.65625         6.95494e-08         
27210000000         1        80          0         0.625         6.6213e-08         
27220000000         -0.950617        2          79         0.632812         6.7016e-08         
27230000000         -1        0          81         0.632812         6.69914e-08         
27240000000         0.952381        82          2         0.65625         6.9447e-08         
27250000000         0.914286        67          3         0.546875         5.78511e-08         
27260000000         0.614458        67          16         0.648438         6.85697e-08         
27270000000         -0.578947        16          60         0.59375         6.27637e-08         
27280000000         -0.0909091        35          42         0.601562         6.35662e-08         
27290000000         -0.721519        11          68         0.617188         6.51934e-08         
27300000000         0.682927        69          13         0.640625         6.76443e-08         
27310000000         -0.974359        1          77         0.609375         6.4321e-08         
27320000000         0.897436        74          4         0.609375         6.42974e-08         
27330000000         1        84          0         0.65625         6.92179e-08         
27340000000         0.605263        61          15         0.59375         6.2603e-08         
27350000000         -1        0          76         0.59375         6.258e-08         
27360000000         -0.876543        5          76         0.632812         6.66726e-08         
27370000000         -0.925        3          77         0.625         6.58255e-08         
27380000000         -0.384615        24          54         0.609375         6.41564e-08         
27390000000         -0.975        1          79         0.625         6.57774e-08         
27400000000         -1        0          79         0.617188         6.49314e-08         
27410000000         0.726027        63          10         0.570312         5.9978e-08         
27420000000         -0.974359        1          77         0.609375         6.40627e-08         
27430000000         -1        0          86         0.671875         7.06076e-08         
27440000000         -0.560976        18          64         0.640625         6.72987e-08         
27450000000         -0.0649351        36          41         0.601562         6.31721e-08         
27460000000         0        38          38         0.59375         6.23289e-08         
27470000000         0.925926        78          3         0.632812         6.64052e-08         
27480000000         -1        0          81         0.640625         6.63811e-08         
27490000000         -1        0          79         0.617188         6.47184e-08         
27500000000         -0.973684        1          75         0.59375         6.22381e-08         
27510000000         0.87013        72          5         0.601562         6.30342e-08         
27520000000         1        82          0         0.640625         6.7103e-08         
27530000000         -1        0          88         0.6875         7.19869e-08         
27540000000         0.671233        61          12         0.570312         5.96946e-08         
27550000000         1        80          0         0.625         6.53951e-08         
27560000000         0.863014        68          5         0.570312         5.96513e-08         
27570000000         0.386667        52          23         0.585938         6.12632e-08         
27580000000         -0.946667        2          73         0.585938         6.1241e-08         
27590000000         0.540541        57          17         0.578125         6.04026e-08         
27600000000         0.974359        77          1         0.609375         6.36444e-08         
27610000000         1        84          0         0.65625         6.85153e-08         
27620000000         -0.549296        16          55         0.554688         5.78909e-08         
27630000000         -0.75        10          70         0.625         6.52056e-08         
27640000000         0.926829        79          3         0.640625         6.68114e-08         
27650000000         -1        0          80         0.625         6.51584e-08         
27660000000         0.87013        72          5         0.601562         6.26923e-08         
27670000000         0.297297        48          26         0.578125         6.0228e-08         
27680000000         1        80          0         0.625         6.50878e-08         
27690000000         0.142857        44          33         0.601562         6.26246e-08         
27700000000         0.636364        63          14         0.601562         6.26021e-08         
27710000000         0.566265        65          18         0.648438         6.74557e-08         
27720000000         0.783133        74          9         0.648438         6.74312e-08         
27730000000         -1        0          76         0.59375         6.17222e-08         
27740000000         -1        0          84         0.65625         6.81946e-08         
27750000000         0.842105        70          6         0.59375         6.16777e-08         
27760000000         -0.692308        12          66         0.609375         6.32782e-08         
27770000000         0.946667        73          2         0.585938         6.08224e-08         
27780000000         0.855422        77          6         0.648438         6.72858e-08         
27790000000         0.690476        71          13         0.65625         6.80719e-08         
27800000000         1        74          0         0.578125         5.99465e-08         
27810000000         -0.893333        4          71         0.578125         6.07348e-08         
27820000000         -0.9        4          76         0.625         6.47603e-08         
27830000000         -0.975309        1          80         0.632812         6.55462e-08         
27840000000         -0.424658        21          52         0.570312         5.90514e-08         
27850000000         -0.788235        9          76         0.664062         6.87338e-08         
27860000000         -0.634146        15          67         0.640625         6.62842e-08         
27870000000         -0.974359        1          77         0.609375         6.30284e-08         
27880000000         0.525        61          19         0.625         6.46215e-08         
27890000000         -0.461538        21          57         0.609375         6.29834e-08         
27900000000         0.820513        71          7         0.609375         6.29609e-08         
27910000000         0.260274        46          27         0.570312         5.89038e-08         
27920000000         1        73          0         0.570312         5.88827e-08         
27930000000         0.388889        50          22         0.5625         5.80552e-08         
27940000000         0.725        69          11         0.625         6.44826e-08         
27950000000         -0.0277778        35          37         0.570312         5.80136e-08         
27960000000         0.7        68          12         0.625         6.44366e-08         
27970000000         0.871795        73          5         0.609375         6.28033e-08         
27980000000         -0.275        29          51         0.625         6.43906e-08         
27990000000         -1        0          85         0.664062         6.83904e-08         
28000000000         0.952941        83          2         0.664062         6.83659e-08         
28010000000         1        79          0         0.617188         6.35174e-08         
28020000000         0.948718        76          2         0.609375         6.26909e-08         
28030000000         1        81          0         0.632812         6.50788e-08         
28040000000         -0.210526        30          46         0.59375         6.10399e-08         
28050000000         0.925926        78          3         0.632812         6.50327e-08         
28060000000         0.876543        76          5         0.632812         6.50094e-08         
28070000000         -1        0          84         0.65625         6.7393e-08         
28080000000         -1        0          81         0.632812         6.4963e-08         
28090000000         -0.897436        4          74         0.609375         6.25348e-08         
28100000000         -1        0          81         0.632812         6.49169e-08         
28110000000         -0.804878        8          74         0.640625         6.56949e-08         
28120000000         -0.166667        30          42         0.5625         5.76629e-08         
28130000000         0.65        66          14         0.625         6.40471e-08         
28140000000         0.358025        55          26         0.632812         6.48246e-08         
28150000000         -1        0          85         0.664062         6.80016e-08         
28160000000         0.717949        67          11         0.609375         6.23793e-08         
28170000000         1        86          0         0.664062         6.87526e-08         
28180000000         0.728395        70          11         0.632812         6.47322e-08         
28190000000         0.95        78          2         0.625         6.39103e-08         
28200000000         -0.675        13          67         0.625         6.38874e-08         
28210000000         0.974359        77          1         0.609375         6.22681e-08         
28220000000         0.219512        50          32         0.640625         6.5438e-08         
28230000000         0.589744        62          16         0.609375         6.22241e-08         
28240000000         -0.973333        1          74         0.585938         5.98098e-08         
28250000000         1        84          0         0.65625         6.69634e-08         
28260000000         0.921053        73          3         0.59375         6.05645e-08         
28270000000         0.166667        42          30         0.5625         5.73566e-08         
28280000000         0.974359        77          1         0.609375         6.21143e-08         
28290000000         0.928571        81          3         0.65625         6.68686e-08         
28300000000         -0.974026        1          76         0.601562         6.12746e-08         
28310000000         -0.746835        10          69         0.617188         6.2844e-08         
28320000000         0.126761        40          31         0.554688         5.64603e-08         
28330000000         -0.8        8          72         0.625         6.35948e-08         
28340000000         -0.578947        16          60         0.59375         6.03939e-08         
28350000000         0.525        61          19         0.625         6.35501e-08         
28360000000         -0.585366        17          65         0.640625         6.5116e-08         
28370000000         -0.662338        13          64         0.601562         6.11238e-08         
28380000000         -0.65        14          66         0.625         6.3483e-08         
28390000000         -0.349398        27          56         0.648438         6.58402e-08         
28400000000         0.974359        77          1         0.609375         6.18522e-08         
28410000000         0.945205        71          2         0.570312         5.78669e-08         
28420000000         0.314286        46          24         0.546875         5.54694e-08         
28430000000         -0.179487        32          46         0.609375         6.1787e-08         
28440000000         0.975        79          1         0.625         6.3349e-08         
28450000000         1        76          0         0.59375         6.01604e-08         
28460000000         0.922078        74          3         0.601562         6.09305e-08         
28470000000         -0.615385        15          63         0.609375         6.17002e-08         
28480000000         0.297297        48          26         0.578125         5.85155e-08         
28490000000         -1        0          77         0.601562         6.08664e-08         
28500000000         0.767442        76          10         0.671875         6.79568e-08         
28510000000         -1        0          79         0.617188         6.24036e-08         
28520000000         0.702703        63          11         0.578125         5.84336e-08         
28530000000         -0.2        30          45         0.585938         5.92027e-08         
28540000000         1        82          0         0.640625         6.47057e-08         
28550000000         0.946667        73          2         0.585938         5.91612e-08         
28560000000         1        79          0         0.617188         6.22946e-08         
28570000000         -0.918919        3          71         0.578125         5.83314e-08         
28580000000         0.974684        78          1         0.617188         6.22509e-08         
28590000000         -0.975309        1          80         0.632812         6.38045e-08         
28600000000         -1        0          81         0.632812         6.37822e-08         
28610000000         0.289474        49          27         0.59375         5.98241e-08         
28620000000         0.925        77          3         0.625         6.29508e-08         
28630000000         0.247059        53          32         0.664062         6.68618e-08         
28640000000         0.924051        76          3         0.617188         6.21205e-08         
28650000000         0.951807        81          2         0.648438         6.5243e-08         
28660000000         -0.842105        6          70         0.59375         5.97198e-08         
28670000000         0.916667        69          3         0.5625         5.65569e-08         
28680000000         0.858824        79          6         0.664062         6.67453e-08         
28690000000         -0.526316        18          58         0.59375         5.96575e-08         
28700000000         0.848101        73          6         0.617188         6.19909e-08         
28710000000         1        89          0         0.695312         6.98137e-08         
28720000000         1        86          0         0.671875         6.74369e-08         
28730000000         -1        0          81         0.632812         6.3494e-08         
28740000000         0.707317        70          12         0.640625         6.42555e-08         
28750000000         -0.975309        1          80         0.625         6.34499e-08         
28760000000         -0.975309        1          80         0.632812         6.34279e-08         
28770000000         -1        0          86         0.671875         6.73197e-08         
28780000000         0.616438        59          14         0.570312         5.71237e-08         
28790000000         0.868421        71          5         0.59375         5.94505e-08         
28800000000         -0.6        16          64         0.625         6.25578e-08         
28810000000         0.578947        60          16         0.59375         5.94093e-08         
28820000000         0.974026        76          1         0.609375         6.01701e-08         
28830000000         0.688312        65          12         0.601562         6.01493e-08         
28840000000         0.857143        78          6         0.65625         6.55948e-08         
28850000000         1        83          0         0.648438         6.47914e-08         
28860000000         1        80          0         0.625         6.2428e-08         
28870000000         -0.923077        3          75         0.609375         6.08462e-08         
28880000000         -0.194805        31          46         0.601562         6.00453e-08         
28890000000         -1        0          82         0.640625         6.39225e-08         
28900000000         -0.6        16          64         0.625         6.23417e-08         
28910000000         1        80          0         0.625         6.232e-08         
28920000000         1        79          0         0.617188         6.15197e-08         
28930000000         0.876543        76          5         0.632812         6.30554e-08         
28940000000         -0.878049        5          77         0.640625         6.38118e-08         
28950000000         0.52        57          18         0.585938         5.83443e-08         
28960000000         1        85          0         0.664062         6.61006e-08         
28970000000         0.837838        68          6         0.578125         5.75265e-08         
28980000000         -0.493976        21          62         0.648438         6.45008e-08         
28990000000         -0.36        24          51         0.585938         5.82637e-08         
29000000000         -0.108108        33          41         0.578125         5.74672e-08         
29010000000         0.785714        75          9         0.65625         6.52105e-08         
29020000000         0.578947        60          16         0.59375         5.89796e-08         
29030000000         -0.976744        1          85         0.671875         6.67172e-08         
29040000000         -0.831325        7          76         0.648438         6.43678e-08         
29050000000         1        79          0         0.617188         6.12448e-08         
29060000000         -0.678161        14          73         0.679688         6.74236e-08         
29070000000         -0.871795        5          73         0.609375         6.04279e-08         
29080000000         -0.555556        18          63         0.640625         6.27304e-08         
29090000000         -1        0          85         0.664062         6.58055e-08         
29100000000         1        77          0         0.601562         5.95916e-08         
29110000000         1        77          0         0.601562         5.95711e-08         
29120000000         0.917808        70          3         0.570312         5.6457e-08         
29130000000         -0.731707        11          71         0.640625         6.33955e-08         
29140000000         -0.692308        12          66         0.609375         6.02824e-08         
29150000000         1        86          0         0.671875         6.64424e-08         
29160000000         1        86          0         0.671875         6.64195e-08         
29170000000         -0.897436        4          74         0.609375         6.02204e-08         
29180000000         0.777778        72          9         0.640625         6.25152e-08         
29190000000         -1        0          79         0.617188         6.09507e-08         
29200000000         -1        0          82         0.640625         6.32435e-08         
29210000000         -0.717647        12          73         0.664062         6.5535e-08         
29220000000         -0.973684        1          75         0.59375         5.85759e-08         
29230000000         -0.975        1          79         0.625         6.16377e-08         
29240000000         1        82          0         0.640625         6.3157e-08         
29250000000         -1        0          79         0.617188         6.08255e-08         
29260000000         -1        0          83         0.648438         6.38834e-08         
29270000000         0.924051        76          3         0.617188         6.07841e-08         
29280000000         -1        0          82         0.640625         6.30709e-08         
29290000000         -0.953488        2          84         0.671875         6.61251e-08         
29300000000         -0.675        13          67         0.625         6.14907e-08         
29310000000         0.975904        82          1         0.648438         6.37749e-08         
29320000000         0.769231        69          9         0.609375         5.99126e-08         
29330000000         -0.951807        2          81         0.648438         6.37314e-08         
29340000000         0.64557        65          14         0.617188         6.06391e-08         
29350000000         -0.875        5          75         0.625         6.13858e-08         
29360000000         -0.243243        28          46         0.578125         5.67626e-08         
29370000000         0.655172        72          15         0.679688         6.67116e-08         
29380000000         1        89          0         0.695312         6.82218e-08         
29390000000         -1        0          86         0.671875         6.58998e-08         
29400000000         -0.846154        6          72         0.609375         5.97492e-08         
29410000000         1        85          0         0.664062         6.5089e-08         
29420000000         -1        0          79         0.617188         6.04741e-08         
29430000000         -0.234568        31          50         0.640625         6.1984e-08         
29440000000         -0.926829        3          79         0.640625         6.27279e-08         
29450000000         -0.973333        1          74         0.585938         5.73534e-08         
29460000000         -0.164557        33          46         0.617188         6.03917e-08         
29470000000         -1        0          83         0.648438         6.34281e-08         
29480000000         -1        0          85         0.664062         6.49344e-08         
29490000000         -1        0          80         0.617188         6.10942e-08         
29500000000         -0.378378        23          51         0.578125         5.6493e-08         
29510000000         -0.444444        20          52         0.5625         5.49475e-08         
29520000000         -0.5        20          60         0.625         6.10322e-08         
29530000000         1        86          0         0.671875         6.55874e-08         
29540000000         0.76        66          9         0.585938         5.71789e-08         
29550000000         1        82          0         0.640625         6.24946e-08         
29560000000         0.952381        82          2         0.65625         6.39972e-08         
29570000000         0.44        54          21         0.585938         5.7121e-08         
29580000000         0.108108        41          33         0.578125         5.63404e-08         
29590000000         0.805556        65          7         0.5625         5.4799e-08         
29600000000         0.357143        57          27         0.65625         6.39106e-08         
29610000000         0.759036        73          10         0.648438         6.31286e-08         
29620000000         1        78          0         0.609375         5.93057e-08         
29630000000         0.384615        54          24         0.609375         5.92857e-08         
29640000000         0.416667        51          21         0.5625         5.47069e-08         
29650000000         0.410256        55          23         0.609375         5.9246e-08         
29660000000         1        79          0         0.617188         5.99853e-08         
29670000000         1        88          0         0.6875         6.67965e-08         
29680000000         -1        0          82         0.640625         6.22212e-08         
29690000000         0.974684        78          1         0.617188         5.99246e-08         
29700000000         0.725        69          11         0.632812         6.06628e-08         
29710000000         -0.837838        6          68         0.578125         5.60943e-08         
29720000000         1        74          0         0.578125         5.60754e-08         
29730000000         0.949367        77          2         0.617188         5.98441e-08         
29740000000         0.488372        64          22         0.671875         6.51248e-08         
29750000000         -0.954023        2          85         0.679688         6.586e-08         
29760000000         1        76          0         0.59375         5.75136e-08         
29770000000         0.566265        65          18         0.648438         6.27898e-08         
29780000000         0.0277778        37          35         0.5625         5.445e-08         
29790000000         -0.236842        29          47         0.59375         5.74558e-08         
29800000000         -0.785714        9          75         0.65625         6.34826e-08         
29810000000         0.975        79          1         0.625         6.04392e-08         
29820000000         -1        0          84         0.65625         6.344e-08         
29830000000         -1        0          78         0.617188         5.88887e-08         
29840000000         0.929412        82          3         0.664062         6.4152e-08         
29850000000         1        85          0         0.664062         6.41304e-08         
29860000000         -0.887324        4          67         0.554688         5.35499e-08         
29870000000         1        77          0         0.601562         5.80559e-08         
29880000000         1        80          0         0.625         6.02977e-08         
29890000000         -1        0          79         0.617188         5.95244e-08         
29900000000         -0.726027        10          63         0.570312         5.49852e-08         
29910000000         -0.974026        1          76         0.609375         5.79786e-08         
29920000000         -0.976744        1          85         0.671875         6.47337e-08         
29930000000         -0.929412        3          82         0.664062         6.39595e-08         
29940000000         -0.756098        10          72         0.640625         6.16814e-08         
29950000000         1        80          0         0.625         6.01571e-08         
29960000000         0.846154        72          6         0.609375         5.86336e-08         
29970000000         0.925926        78          3         0.632812         6.08684e-08         
29980000000         0.684211        64          12         0.59375         5.7092e-08         
29990000000         -0.564103        17          61         0.609375         5.85748e-08         
30000000000         0.922078        74          3         0.601562         5.78045e-08         
30010000000         -0.927711        3          80         0.648438         6.2288e-08         
30020000000         1        85          0         0.664062         6.37678e-08         
30030000000         -0.0666667        35          40         0.585938         5.62471e-08         
30040000000         0.973684        75          1         0.59375         5.69782e-08         
30050000000         0.95        78          2         0.625         5.99571e-08         
30060000000         0.842105        70          6         0.59375         5.69404e-08         
30070000000         0.538462        60          18         0.609375         5.84194e-08         
30080000000         1        85          0         0.664062         6.36411e-08         
30090000000         0.179487        46          32         0.609375         5.83806e-08         
30100000000         -0.884058        4          65         0.539062         5.16273e-08         
30110000000         1        78          0         0.609375         5.83419e-08         
30120000000         -0.972603        1          72         0.570312         5.45838e-08         
30130000000         -0.929412        3          82         0.664062         6.35354e-08         
30140000000         -1        0          79         0.617188         5.90311e-08         
30150000000         -0.584416        16          61         0.601562         5.75176e-08         
30160000000         0.641026        64          14         0.609375         5.82452e-08         
30170000000         1        86          0         0.671875         6.41978e-08         
30180000000         -0.974359        1          77         0.609375         5.82065e-08         
30190000000         -0.929412        3          82         0.664062         6.3409e-08         
30200000000         -0.72973        10          64         0.578125         5.5185e-08         
30210000000         1        80          0         0.617188         5.96397e-08         
30220000000         0.929412        82          3         0.664062         6.33461e-08         
30230000000         -0.721519        11          68         0.617188         5.88551e-08         
30240000000         -0.974684        1          78         0.617188         5.88357e-08         
30250000000         -0.948052        2          75         0.601562         5.73272e-08         
30260000000         1        80          0         0.625         5.9541e-08         
30270000000         1        81          0         0.632812         6.02654e-08         
30280000000         1        80          0         0.625         5.95018e-08         
30290000000         0.658537        68          14         0.640625         6.09693e-08         
30300000000         0.701149        74          13         0.679688         6.46655e-08         
30310000000         0.150685        42          31         0.570312         5.42418e-08         
