630000000         -1        0          85         0.664062         3.92375e-06         
640000000         -0.863636        6          82         0.6875         3.99846e-06         
650000000         -1        0          86         0.671875         3.84767e-06         
660000000         -0.728395        11          70         0.632812         3.56879e-06         
670000000         -0.974359        1          77         0.617188         3.38519e-06         
680000000         1        83          0         0.648438         3.54927e-06         
690000000         0.909091        84          4         0.6875         3.70836e-06         
700000000         -1        0          90         0.703125         3.73852e-06         
710000000         -0.977273        1          87         0.6875         3.60387e-06         
720000000         -1        0          86         0.671875         3.47269e-06         
730000000         0.835294        78          7         0.664062         3.38512e-06         
740000000         0.380952        58          26         0.65625         3.30013e-06         
750000000         -0.790698        9          77         0.671875         3.33392e-06         
760000000         -1        0          81         0.632812         3.09924e-06         
770000000         -0.357143        27          57         0.65625         3.17222e-06         
780000000         1        88          0         0.6875         3.28063e-06         
790000000         0.858824        79          6         0.664062         3.12844e-06         
800000000         0.929412        82          3         0.664062         3.0894e-06         
810000000         0.975        79          1         0.625         2.87164e-06         
820000000         -0.831325        7          76         0.648438         2.94313e-06         
830000000         -1        0          82         0.640625         2.87257e-06         
840000000         1        80          0         0.625         2.76906e-06         
850000000         0.974684        78          1         0.617188         2.70228e-06         
860000000         1        85          0         0.664062         2.87349e-06         
870000000         0.879518        78          5         0.648438         2.77346e-06         
880000000         -1        0          82         0.640625         2.70893e-06         
890000000         1        82          0         0.640625         2.67866e-06         
900000000         0.696203        67          12         0.617188         2.55188e-06         
910000000         1        91          0         0.710938         2.90719e-06         
920000000         0.929412        82          3         0.664062         2.68582e-06         
930000000         0.975904        82          1         0.648438         2.59437e-06         
940000000         0.880952        79          5         0.65625         2.59759e-06         
950000000         -1        0          84         0.65625         2.57029e-06         
960000000         -1        0          85         0.664062         2.57366e-06         
970000000         -1        0          79         0.617188         2.36732e-06         
980000000         -0.0114943        43          44         0.679688         2.58044e-06         
990000000         -0.625        15          65         0.625         2.3489e-06         
1000000000         -0.926829        3          79         0.640625         2.38343e-06         
1010000000         -0.829268        7          75         0.640625         2.35973e-06         
1020000000         -1        0          85         0.664062         2.42228e-06         
1030000000         -0.848101        6          73         0.617188         2.22956e-06         
1040000000         -1        0          83         0.648438         2.31993e-06         
1050000000         -1        0          84         0.65625         2.32542e-06         
1060000000         0.295455        57          31         0.6875         2.4132e-06         
1070000000         1        84          0         0.65625         2.28219e-06         
1080000000         1        89          0         0.695312         2.39551e-06         
1090000000         1        83          0         0.648438         2.21345e-06         
1100000000         0.428571        65          26         0.710938         2.40473e-06         
1110000000         1        83          0         0.648438         2.17351e-06         
1120000000         0.682927        69          13         0.640625         2.12815e-06         
1130000000         0.929412        82          3         0.664062         2.18637e-06         
1140000000         1        84          0         0.65625         2.1417e-06         
1150000000         -0.753086        10          71         0.632812         2.04726e-06         
1160000000         1        86          0         0.671875         2.15484e-06         
1170000000         1        87          0         0.679688         2.16133e-06         
1180000000         -1        0          78         0.609375         1.92135e-06         
1190000000         -0.952941        2          83         0.664062         2.07613e-06         
1200000000         -1        0          78         0.609375         1.88932e-06         
1210000000         -1        0          85         0.664062         2.0418e-06         
1220000000         -0.662651        14          69         0.648438         1.97739e-06         
1230000000         -0.926829        3          79         0.640625         1.93767e-06         
1240000000         -0.97561        1          81         0.640625         1.9221e-06         
1250000000         0.738095        73          11         0.65625         1.95344e-06         
1260000000         0.261905        53          31         0.65625         1.93795e-06         
1270000000         0.786667        67          8         0.585938         1.71668e-06         
1280000000         0.465116        63          23         0.671875         1.95321e-06         
1290000000         -1        0          84         0.65625         1.89311e-06         
1300000000         1        88          0         0.6875         1.96815e-06         
1310000000         0.620253        64          15         0.617188         1.75338e-06         
1320000000         0.493671        59          20         0.617188         1.74004e-06         
1330000000         0.8        72          8         0.625         1.74881e-06         
1340000000         -0.880952        5          79         0.65625         1.8225e-06         
1350000000         1        85          0         0.664062         1.83053e-06         
1360000000         -1        0          86         0.671875         1.83845e-06         
1370000000         -0.682927        13          69         0.640625         1.74015e-06         
1380000000         -1        0          87         0.679688         1.83287e-06         
1390000000         1        84          0         0.65625         1.75691e-06         
1400000000         -0.906977        4          82         0.671875         1.78584e-06         
1410000000         -0.788235        9          76         0.664062         1.75257e-06         
1420000000         1        86          0         0.671875         1.76074e-06         
1430000000         0.431818        63          25         0.6875         1.78907e-06         
1440000000         0.952941        83          2         0.664062         1.71605e-06         
1450000000         0.432099        58          23         0.632812         1.62399e-06         
1460000000         0.976744        85          1         0.671875         1.7124e-06         
1470000000         1        81          0         0.632812         1.60183e-06         
1480000000         1        86          0         0.679688         1.68915e-06         
1490000000         0.951807        81          2         0.648438         1.61925e-06         
1500000000         1        85          0         0.664062         1.64718e-06         
1510000000         0.511628        65          21         0.671875         1.65546e-06         
1520000000         -0.566265        18          65         0.648438         1.58729e-06         
1530000000         1        83          0         0.648438         1.57694e-06         
1540000000         -1        0          87         0.679688         1.64226e-06         
1550000000         -1        0          87         0.679688         1.63169e-06         
1560000000         -0.925        3          77         0.625         1.49079e-06         
1570000000         -1        0          85         0.664062         1.57387e-06         
1580000000         -0.95122        2          80         0.640625         1.50867e-06         
1590000000         -0.931818        3          85         0.6875         1.60886e-06         
1600000000         -1        0          89         0.695312         1.61693e-06         
1610000000         -1        0          87         0.679688         1.57075e-06         
1620000000         -0.951807        2          81         0.648438         1.48927e-06         
1630000000         0.952381        82          2         0.65625         1.49804e-06         
1640000000         -0.717647        12          73         0.664062         1.50667e-06         
1650000000         -0.955556        2          88         0.703125         1.58566e-06         
1660000000         -1        0          89         0.695312         1.55857e-06         
1670000000         -0.904762        4          80         0.648438         1.46221e-06         
1680000000         -1        0          87         0.679688         1.5054e-06         
1690000000         -0.952941        2          83         0.664062         1.46208e-06         
1700000000         -0.662651        14          69         0.648438         1.41926e-06         
1710000000         -0.844444        7          83         0.703125         1.52997e-06         
1720000000         -0.697674        13          73         0.671875         1.45345e-06         
1730000000         -1        0          80         0.625         1.34425e-06         
1740000000         -0.858824        6          79         0.664062         1.42005e-06         
1750000000         -1        0          86         0.671875         1.42858e-06         
1760000000         -0.703704        12          69         0.632812         1.33786e-06         
1770000000         1        87          0         0.679688         1.42883e-06         
1780000000         -1        0          83         0.648438         1.35549e-06         
1790000000         -0.977528        1          88         0.695312         1.44535e-06         
1800000000         -0.927711        3          80         0.648438         1.3404e-06         
1810000000         0.64557        65          14         0.617188         1.26881e-06         
1820000000         -0.0243902        40          42         0.640625         1.3098e-06         
1830000000         -1        0          83         0.648438         1.31856e-06         
1840000000         -0.929412        3          82         0.664062         1.34299e-06         
1850000000         -0.125        35          45         0.625         1.25716e-06         
1860000000         0.829268        75          7         0.640625         1.28164e-06         
1870000000         1        85          0         0.664062         1.32137e-06         
1880000000         1        85          0         0.664062         1.31435e-06         
1890000000         -0.536585        19          63         0.640625         1.26126e-06         
1900000000         -1        0          85         0.664062         1.30047e-06         
1910000000         -0.761905        10          74         0.65625         1.27845e-06         
1920000000         -0.926829        3          79         0.640625         1.2415e-06         
1930000000         -1        0          89         0.695312         1.34051e-06         
1940000000         -1        0          84         0.65625         1.25867e-06         
1950000000         -1        0          81         0.632812         1.20747e-06         
1960000000         -1        0          85         0.664062         1.26067e-06         
1970000000         -0.840909        7          81         0.6875         1.29852e-06         
1980000000         -1        0          82         0.640625         1.20391e-06         
1990000000         -0.955056        2          87         0.695312         1.30011e-06         
2000000000         -1        0          85         0.664062         1.23544e-06         
2010000000         -1        0          79         0.617188         1.14246e-06         
2020000000         -1        0          85         0.664062         1.22315e-06         
2030000000         -1        0          81         0.632812         1.15985e-06         
2040000000         -0.951807        2          81         0.648438         1.18263e-06         
2050000000         -0.925        3          77         0.625         1.13432e-06         
2060000000         -0.925        3          77         0.625         1.12881e-06         
2070000000         -0.555556        18          63         0.632812         1.13746e-06         
2080000000         -0.185185        33          48         0.632812         1.13204e-06         
2090000000         1        84          0         0.65625         1.16837e-06         
2100000000         0.55814        67          19         0.671875         1.19053e-06         
2110000000         -0.452381        23          61         0.65625         1.15736e-06         
2120000000         -0.682927        13          69         0.640625         1.12446e-06         
2130000000         -1        0          89         0.695312         1.21472e-06         
2140000000         -1        0          86         0.671875         1.16832e-06         
2150000000         -1        0          86         0.671875         1.16288e-06         
2160000000         -1        0          87         0.679688         1.17093e-06         
2170000000         -0.972973        1          73         0.578125         9.91364e-07         
2180000000         1        80          0         0.625         1.06683e-06         
2190000000         -0.975309        1          80         0.632812         1.07525e-06         
2200000000         -0.975        1          79         0.625         1.05715e-06         
2210000000         -0.951807        2          81         0.648438         1.09183e-06         
2220000000         -1        0          80         0.632812         1.04767e-06         
2230000000         1        80          0         0.625         1.04301e-06         
2240000000         1        82          0         0.640625         1.0643e-06         
2250000000         1        85          0         0.664062         1.09833e-06         
2260000000         -1        0          81         0.632812         1.042e-06         
2270000000         1        82          0         0.640625         1.05023e-06         
2280000000         0.75        70          10         0.625         1.02013e-06         
2290000000         0.905882        81          4         0.664062         1.07913e-06         
2300000000         -1        0          75         0.59375         9.48035e-07         
2310000000         -1        0          82         0.640625         1.03201e-06         
2320000000         -1        0          89         0.695312         1.11525e-06         
2330000000         1        80          0         0.625         9.98177e-07         
2340000000         1        89          0         0.695312         1.10572e-06         
2350000000         -0.975309        1          80         0.632812         1.0021e-06         
2360000000         -0.447368        21          55         0.59375         9.36297e-07         
2370000000         1        87          0         0.679688         1.06731e-06         
2380000000         0.585366        65          17         0.640625         1.00174e-06         
2390000000         1        86          0         0.671875         1.04624e-06         
2400000000         0.518987        60          19         0.617188         9.57062e-07         
2410000000         -0.975904        1          82         0.648438         1.00136e-06         
2420000000         -1        0          84         0.65625         1.00924e-06         
2430000000         1        84          0         0.65625         1.00505e-06         
2440000000         1        82          0         0.640625         9.77092e-07         
2450000000         0.925        77          3         0.625         9.49342e-07         
2460000000         1        86          0         0.664062         1.01637e-06         
2470000000         0.952381        82          2         0.65625         9.88698e-07         
2480000000         1        87          0         0.679688         1.01986e-06         
2490000000         1        82          0         0.640625         9.57375e-07         
2500000000         1        89          0         0.695312         1.03496e-06         
2510000000         1        86          0         0.671875         9.9606e-07         
2520000000         0.92        72          3         0.585938         8.65199e-07         
2530000000         1        81          0         0.632812         9.30702e-07         
2540000000         -1        0          87         0.679688         9.95702e-07         
2550000000         1        80          0         0.625         9.12016e-07         
2560000000         0.682927        69          13         0.640625         9.31159e-07         
2570000000         0.923077        75          3         0.609375         8.82268e-07         
2580000000         0.390244        57          25         0.640625         9.23909e-07         
2590000000         -0.975904        1          82         0.648438         9.31583e-07         
2600000000         1        89          0         0.695312         9.95107e-07         
2610000000         -0.950617        2          79         0.632812         9.02196e-07         
2620000000         0.924051        76          3         0.617188         8.7656e-07         
2630000000         0.714286        72          12         0.65625         9.28498e-07         
2640000000         -0.102564        35          43         0.609375         8.58902e-07         
2650000000         1        83          0         0.648438         9.10507e-07         
2660000000         -0.858824        6          79         0.664062         9.28968e-07         
2670000000         -0.82716        7          74         0.632812         8.81925e-07         
2680000000         -0.866667        5          70         0.585938         8.1354e-07         
2690000000         -0.589744        16          62         0.609375         8.42942e-07         
2700000000         -0.927711        3          80         0.648438         8.93659e-07         
2710000000         -1        0          88         0.6875         9.43994e-07         
2720000000         -1        0          83         0.648438         8.87071e-07         
2730000000         -0.833333        7          77         0.65625         8.94471e-07         
2740000000         -1        0          88         0.6875         9.33632e-07         
2750000000         -0.454545        21          56         0.601562         8.13956e-07         
2760000000         -0.928571        3          81         0.65625         8.84737e-07         
2770000000         -0.627907        16          70         0.671875         9.02535e-07         
2780000000         -0.954023        2          85         0.679688         9.09738e-07         
2790000000         -1        0          89         0.695312         9.2732e-07         
2800000000         -1        0          82         0.640625         8.51342e-07         
2810000000         -0.976471        1          84         0.664062         8.79346e-07         
2820000000         -1        0          85         0.664062         8.76222e-07         
2830000000         -1        0          86         0.671875         8.83394e-07         
2840000000         -1        0          84         0.65625         8.59817e-07         
2850000000         -1        0          87         0.679688         8.87381e-07         
2860000000         -0.862069        6          81         0.679688         8.84313e-07         
2870000000         0.809524        76          8         0.648438         8.50852e-07         
2880000000         0.308642        53          28         0.632812         8.17611e-07         
2890000000         -0.74359        10          68         0.609375         7.84609e-07         
2900000000         -0.977528        1          88         0.695312         8.92156e-07         
2910000000         -0.956044        2          89         0.710938         9.09075e-07         
2920000000         -1        0          82         0.640625         8.16356e-07         
2930000000         1        82          0         0.640625         8.13573e-07         
2940000000         1        80          0         0.625         7.91004e-07         
2950000000         0.926829        79          3         0.640625         8.08034e-07         
2960000000         1        87          0         0.679688         8.54406e-07         
2970000000         1        81          0         0.632812         7.92804e-07         
2980000000         1        84          0         0.65625         8.19397e-07         
2990000000         0.97561        81          1         0.640625         7.97208e-07         
3000000000         1        85          0         0.664062         8.23605e-07         
3010000000         1        86          0         0.671875         8.30526e-07         
3020000000         0.62963        66          15         0.632812         7.79645e-07         
3030000000         0.953488        84          2         0.671875         8.25052e-07         
3040000000         1        86          0         0.671875         8.2233e-07         
3050000000         0.788235        76          9         0.664062         8.10121e-07         
3060000000         -1        0          85         0.664062         8.07504e-07         
3070000000         -0.785714        9          75         0.65625         7.954e-07         
3080000000         -1        0          81         0.632812         7.64497e-07         
3090000000         1        82          0         0.640625         7.71428e-07         
3100000000         1        80          0         0.625         7.50201e-07         
3110000000         0.953488        84          2         0.671875         8.03869e-07         
3120000000         1        83          0         0.648438         7.73337e-07         
3130000000         0.925926        78          3         0.632812         7.52291e-07         
3140000000         1        84          0         0.65625         7.77659e-07         
3150000000         0.930233        83          3         0.671875         7.93663e-07         
3160000000         1        82          0         0.640625         7.54356e-07         
3170000000         1        85          0         0.664062         7.79486e-07         
3180000000         1        92          0         0.71875         8.41027e-07         
3190000000         1        89          0         0.695312         8.11056e-07         
3200000000         -0.0243902        40          42         0.640625         7.44931e-07         
3210000000         0.783133        74          9         0.648438         7.51667e-07         
3220000000         1        88          0         0.6875         7.94471e-07         
3230000000         -0.956522        2          90         0.71875         8.28021e-07         
3240000000         -0.670886        13          66         0.617188         7.0883e-07         
3250000000         1        81          0         0.632812         7.24552e-07         
3260000000         0.931818        85          3         0.6875         7.84754e-07         
3270000000         0.422222        64          26         0.703125         8.00135e-07         
3280000000         -0.879518        5          78         0.648438         7.35678e-07         
3290000000         -0.857143        6          78         0.65625         7.42271e-07         
3300000000         -1        0          87         0.679688         7.66448e-07         
3310000000         -1        0          82         0.640625         7.2022e-07         
3320000000         -1        0          87         0.679688         7.61848e-07         
3330000000         -0.534884        20          66         0.671875         7.50818e-07         
3340000000         -1        0          86         0.671875         7.48574e-07         
3350000000         0.956044        89          2         0.710938         7.89758e-07         
3360000000         0.908046        83          4         0.679688         7.52796e-07         
3370000000         0.759036        73          10         0.648438         7.16052e-07         
3380000000         1        82          0         0.640625         7.05332e-07         
3390000000         -0.741176        11          74         0.664062         7.28986e-07         
3400000000         1        86          0         0.671875         7.35418e-07         
3410000000         0.976744        85          1         0.671875         7.33268e-07         
3420000000         1        84          0         0.65625         7.14108e-07         
3430000000         1        85          0         0.664062         7.20503e-07         
3440000000         -0.259259        30          51         0.632812         6.84603e-07         
3450000000         1        85          0         0.664062         7.1633e-07         
3460000000         1        87          0         0.679688         7.31059e-07         
3470000000         1        84          0         0.65625         7.03802e-07         
3480000000         1        89          0         0.695312         7.43549e-07         
3490000000         1        84          0         0.65625         6.99777e-07         
3500000000         1        84          0         0.65625         6.97778e-07         
3510000000         0.97561        81          1         0.640625         6.79216e-07         
3520000000         0.566265        65          18         0.648438         6.85558e-07         
3530000000         0.790698        77          9         0.664062         7.08335e-07         
3540000000         -1        0          85         0.671875         6.98117e-07         
3550000000         0.694118        72          13         0.664062         6.96177e-07         
3560000000         -1        0          83         0.648438         6.77887e-07         
3570000000         -0.934066        3          88         0.710938         7.41135e-07         
3580000000         -0.952941        2          83         0.664062         6.9033e-07         
3590000000         -1        0          87         0.679688         7.04592e-07         
3600000000         0.688312        65          12         0.601562         6.21878e-07         
3610000000         1        82          0         0.640625         6.60405e-07         
3620000000         1        81          0         0.632812         6.50543e-07         
3630000000         0.888889        85          5         0.703125         7.20841e-07         
3640000000         1        83          0         0.648438         6.62941e-07         
3650000000         -1        0          86         0.671875         6.85022e-07         
3660000000         -0.955556        2          88         0.703125         7.14926e-07         
3670000000         -1        0          81         0.632812         6.41678e-07         
3680000000         1        88          0         0.6875         6.95243e-07         
3690000000         0.977778        89          1         0.703125         7.09109e-07         
3700000000         1        83          0         0.648438         6.52185e-07         
3710000000         -0.432099        23          58         0.632812         6.34757e-07         
3720000000         -0.929412        3          82         0.664062         6.64312e-07         
3730000000         -0.64557        14          65         0.617188         6.15769e-07         
3740000000         1        84          0         0.65625         6.53001e-07         
3750000000         1        87          0         0.679688         6.74522e-07         
3760000000         0.697674        73          13         0.671875         6.64999e-07         
3770000000         1        86          0         0.671875         6.63234e-07         
3780000000         0.931034        84          3         0.679688         6.69179e-07         
3790000000         -0.625        15          65         0.625         6.13713e-07         
3800000000         -0.894737        4          72         0.59375         5.81493e-07         
3810000000         -0.904762        4          80         0.65625         6.41009e-07         
3820000000         -0.783133        9          74         0.648438         6.31722e-07         
3830000000         -0.902439        4          78         0.640625         6.22474e-07         
3840000000         -1        0          88         0.6875         6.66298e-07         
3850000000         -1        0          74         0.578125         5.58835e-07         
3860000000         -0.813953        8          78         0.671875         6.47765e-07         
3870000000         -1        0          85         0.664062         6.38593e-07         
3880000000         -1        0          85         0.664062         6.36942e-07         
3890000000         -1        0          84         0.65625         6.2782e-07         
3900000000         0.0114943        44          43         0.679688         6.48578e-07         
3910000000         1        88          0         0.695312         6.54362e-07         
3920000000         0.797468        71          8         0.617188         5.85947e-07         
3930000000         0.463415        60          22         0.640625         6.06657e-07         
3940000000         0.85        74          6         0.625         5.90359e-07         
3950000000         1        82          0         0.640625         6.0359e-07         
3960000000         1        84          0         0.65625         6.16747e-07         
3970000000         0.738095        73          11         0.664062         6.15186e-07         
3980000000         0.95122        80          2         0.640625         5.99018e-07         
3990000000         1        85          0         0.664062         6.19369e-07         
4000000000         -0.951807        2          81         0.648438         6.03288e-07         
4010000000         -1        0          86         0.671875         6.23531e-07         
4020000000         -0.73494        11          72         0.648438         6.00283e-07         
4030000000         -0.654321        14          67         0.632812         5.84381e-07         
4040000000         1        81          0         0.632812         5.82942e-07         
4050000000         0.829268        75          7         0.640625         5.88679e-07         
4060000000         0.975        79          1         0.625         5.72902e-07         
4070000000         0.829268        75          7         0.640625         5.85782e-07         
4080000000         0.952941        83          2         0.664062         6.05717e-07         
4090000000         0.906977        82          4         0.671875         6.11344e-07         
4100000000         -1        0          80         0.625         5.67309e-07         
4110000000         1        84          0         0.65625         5.9423e-07         
4120000000         0.0930233        47          39         0.671875         6.06912e-07         
4130000000         -0.62963        15          66         0.632812         5.70249e-07         
4140000000         -0.952381        2          82         0.65625         5.89952e-07         
4150000000         -0.97619        1          83         0.65625         5.88522e-07         
4160000000         -0.97561        1          81         0.640625         5.73122e-07         
4170000000         -0.417722        23          56         0.617188         5.5083e-07         
4180000000         -0.953488        2          84         0.671875         5.98206e-07         
4190000000         1        87          0         0.679688         6.03721e-07         
4200000000         1        87          0         0.679688         6.02283e-07         
4210000000         0.905882        81          4         0.664062         5.87045e-07         
4220000000         1        75          0         0.585938         5.16752e-07         
4230000000         0.95        78          2         0.632812         5.499e-07         
4240000000         0.95122        80          2         0.640625         5.62318e-07         
4250000000         0.97561        81          1         0.640625         5.61018e-07         
4260000000         1        93          0         0.726562         6.34775e-07         
4270000000         1        84          0         0.65625         5.72001e-07         
4280000000         0.822785        72          7         0.617188         5.36694e-07         
4290000000         0.783133        74          9         0.648438         5.62558e-07         
4300000000         0.670588        71          14         0.664062         5.74768e-07         
4310000000         0.9        76          4         0.625         5.39705e-07         
4320000000         -0.728395        11          70         0.632812         5.45185e-07         
4330000000         -0.925926        3          78         0.632812         5.43921e-07         
4340000000         -1        0          86         0.671875         5.76156e-07         
4350000000         -0.951807        2          81         0.648438         5.54779e-07         
4360000000         -0.858824        6          79         0.664062         5.6684e-07         
4370000000         -0.62963        15          66         0.632812         5.38927e-07         
4380000000         -1        0          88         0.6875         5.84165e-07         
4390000000         -1        0          87         0.679688         5.76209e-07         
4400000000         -0.908046        4          83         0.679688         5.74892e-07         
4410000000         -0.731707        11          71         0.640625         5.40621e-07         
4420000000         -1        0          88         0.6875         5.78867e-07         
4430000000         -1        0          88         0.6875         5.77565e-07         
4440000000         -0.13253        36          47         0.648438         5.43518e-07         
4450000000         -0.860465        6          80         0.671875         5.61892e-07         
4460000000         -0.951807        2          81         0.640625         5.41074e-07         
4470000000         -0.139241        34          45         0.617188         5.13847e-07         
4480000000         -1        0          86         0.671875         5.5813e-07         
4490000000         -1        0          85         0.664062         5.50404e-07         
4500000000         0.761905        74          10         0.65625         5.42718e-07         
4510000000         1        86          0         0.671875         5.54403e-07         
4520000000         0.76        66          9         0.585938         4.82419e-07         
4530000000         0.848101        73          6         0.617188         5.07024e-07         
4540000000         1        89          0         0.695312         5.69948e-07         
4550000000         0.753086        71          10         0.632812         5.17574e-07         
4560000000         0.976471        84          1         0.664062         5.41937e-07         
4570000000         1        90          0         0.703125         5.72556e-07         
4580000000         1        84          0         0.65625         5.33224e-07         
4590000000         0.793103        78          9         0.679688         5.51058e-07         
4600000000         0.634146        67          15         0.640625         5.18265e-07         
4610000000         0.820513        71          7         0.609375         4.91916e-07         
4620000000         -0.0352941        41          44         0.664062         5.34905e-07         
4630000000         0.976744        85          1         0.671875         5.40027e-07         
4640000000         1        85          0         0.664062         5.32592e-07         
4650000000         1        87          0         0.679688         5.43946e-07         
4660000000         0.75        70          10         0.625         4.99101e-07         
4670000000         -0.950617        2          79         0.632812         5.04257e-07         
4680000000         -1        0          82         0.648438         5.09379e-07         
4690000000         0.724138        75          12         0.679688         5.39302e-07         
4700000000         1        81          0         0.632812         5.01037e-07         
4710000000         -0.926829        3          79         0.632812         5.06153e-07         
4720000000         -0.905882        4          81         0.664062         5.23553e-07         
4730000000         -1        0          77         0.601562         4.73277e-07         
4740000000         0.155556        52          38         0.703125         5.52019e-07         
4750000000         -1        0          84         0.65625         5.14132e-07         
4760000000         -1        0          85         0.664062         5.19161e-07         
4770000000         -1        0          84         0.65625         5.1198e-07         
4780000000         -0.97619        1          83         0.65625         5.10913e-07         
4790000000         0.375        55          25         0.625         4.85571e-07         
4800000000         -1        0          87         0.679688         5.26958e-07         
4810000000         -0.83908        7          80         0.679688         5.25858e-07         
4820000000         -0.974684        1          78         0.617188         4.76509e-07         
4830000000         -1        0          78         0.609375         4.69504e-07         
4840000000         -0.977528        1          88         0.695312         5.34603e-07         
4850000000         -1        0          89         0.695312         5.335e-07         
4860000000         0.975        79          1         0.625         4.7857e-07         
4870000000         1        81          0         0.632812         4.83556e-07         
4880000000         0.846154        72          6         0.609375         4.64693e-07         
4890000000         1        85          0         0.664062         5.05363e-07         
4900000000         -1        0          78         0.609375         4.62795e-07         
4910000000         -0.458824        23          62         0.664062         5.03302e-07         
