380000000         0.0526316        20          18         0.296875         3.81308e-07         
390000000         0.117647        19          15         0.265625         3.32423e-07         
400000000         -0.2        14          21         0.265625         3.33643e-07         
410000000         0.419355        22          9         0.242188         2.88304e-07         
420000000         -0.025641        19          20         0.304688         3.54069e-07         
430000000         0.419355        22          9         0.242188         2.74889e-07         
440000000         -0.0322581        15          16         0.242188         2.68642e-07         
450000000         0.317073        27          14         0.320312         3.47408e-07         
460000000         0.483871        23          8         0.242188         2.56966e-07         
470000000         0.121951        23          18         0.320312         3.32626e-07         
480000000         -0.0967742        14          17         0.242188         2.4626e-07         
490000000         -0.128205        17          22         0.304688         3.03496e-07         
500000000         0.351351        25          12         0.289062         2.82176e-07         
510000000         -0.2        14          21         0.273438         2.6169e-07         
520000000         -0.257143        13          22         0.273438         2.56657e-07         
530000000         0.297297        24          13         0.289062         2.662e-07         
540000000         -0.0810811        17          20         0.289062         2.61272e-07         
550000000         -0.121951        18          23         0.320312         2.8425e-07         
560000000         0.2        21          14         0.273438         2.38317e-07         
570000000         -0.030303        16          17         0.257812         2.20762e-07         
580000000         -0.222222        14          22         0.28125         2.3668e-07         
590000000         -0.3        14          26         0.3125         2.58521e-07         
600000000         -0.0344828        14          15         0.226562         1.84306e-07         
610000000         -0.257143        13          22         0.28125         2.18795e-07         
620000000         0.333333        24          12         0.28125         2.21419e-07         
630000000         -0.625        6          26         0.25         1.93694e-07         
640000000         0.405405        26          11         0.28125         2.20461e-07         
650000000         -0.047619        20          22         0.328125         2.46406e-07         
660000000         0.030303        17          16         0.257812         1.90673e-07         
670000000         0.263158        24          14         0.289062         2.16285e-07         
680000000         0.526316        29          9         0.296875         2.13105e-07         
690000000         0.259259        17          10         0.203125         1.49222e-07         
700000000         -0.282051        14          25         0.304688         2.12464e-07         
710000000         0.4375        23          9         0.25         1.71872e-07         
720000000         0.485714        26          9         0.265625         1.85375e-07         
730000000         0.0322581        16          15         0.242188         1.6194e-07         
740000000         0.3        26          14         0.3125         2.06131e-07         
750000000         0.263158        24          14         0.289062         1.93213e-07         
760000000         0.405405        26          11         0.289062         1.85654e-07         
770000000         0.419355        22          9         0.242188         1.53526e-07         
780000000         -0.1875        13          19         0.25         1.56448e-07         
790000000         0.222222        22          14         0.28125         1.73777e-07         
800000000         0.105263        21          17         0.296875         1.81139e-07         
810000000         0.2        18          12         0.234375         1.41239e-07         
820000000         -0.0666667        14          16         0.234375         1.39515e-07         
830000000         0.0810811        20          17         0.289062         1.69998e-07         
840000000         -0.0625        15          17         0.25         1.45274e-07         
850000000         0.371429        24          11         0.273438         1.57025e-07         
860000000         0.030303        17          16         0.257812         1.46332e-07         
870000000         0.027027        19          18         0.289062         1.62184e-07         
880000000         0.352941        23          11         0.257812         1.4734e-07         
890000000         -0.414634        12          29         0.328125         1.75679e-07         
900000000         0.259259        17          10         0.210938         1.14406e-07         
910000000         0.266667        19          11         0.234375         1.2572e-07         
920000000         0.483871        23          8         0.242188         1.28497e-07         
930000000         0.0285714        18          17         0.273438         1.43516e-07         
940000000         0.421053        27          11         0.296875         1.5416e-07         
950000000         -0.357143        9          19         0.226562         1.12395e-07         
960000000         -0.571429        6          22         0.226562         1.11225e-07         
970000000         0.135135        21          16         0.289062         1.4546e-07         
980000000         0.481481        20          7         0.210938         1.05062e-07         
990000000         -0.179487        16          23         0.304688         1.50223e-07         
1000000000         0.0967742        17          14         0.242188         1.18213e-07         
1010000000         -0.354839        10          21         0.234375         1.17043e-07         
1020000000         0.407407        19          8         0.210938         1.00941e-07         
1030000000         0        20          20         0.3125         1.48089e-07         
1040000000         -0.185185        11          16         0.210938         9.89986e-08         
1050000000         -0.111111        16          20         0.28125         1.3074e-07         
1060000000         0.030303        17          16         0.25         1.18715e-07         
1070000000         0.2        18          12         0.234375         1.06913e-07         
1080000000         0.0857143        19          16         0.273438         1.23577e-07         
1090000000         0.354839        21          10         0.242188         1.08451e-07         
1100000000         -0.473684        10          28         0.296875         1.31731e-07         
1110000000         0.310345        19          10         0.226562         9.96259e-08         
1120000000         -0.470588        9          25         0.265625         1.15759e-07         
1130000000         -0.241379        11          18         0.234375         9.78617e-08         
1140000000         0.179487        23          16         0.304688         1.30453e-07         
1150000000         0.290323        20          11         0.242188         1.02791e-07         
1160000000         0.142857        20          15         0.273438         1.15053e-07         
1170000000         0.238095        26          16         0.320312         1.36885e-07         
1180000000         0.5        21          7         0.21875         9.0483e-08         
1190000000         0.128205        22          17         0.3125         1.2497e-07         
1200000000         0.0909091        18          15         0.25         1.04863e-07         
1210000000         -0.0243902        20          21         0.328125         1.29208e-07         
1220000000         -0.294118        12          22         0.265625         1.06269e-07         
1230000000         -0.0714286        13          15         0.210938         8.68038e-08         
1240000000         0.612903        25          6         0.242188         9.53288e-08         
1250000000         -0.157895        16          22         0.289062         1.15919e-07         
1260000000         0.166667        14          10         0.1875         7.26312e-08         
1270000000         0        19          19         0.289062         1.14094e-07         
1280000000         -0.16129        13          18         0.242188         9.23489e-08         
1290000000         -0.0666667        14          16         0.234375         8.8677e-08         
1300000000         -0.272727        12          21         0.257812         9.67944e-08         
1310000000         0.266667        19          11         0.234375         8.73232e-08         
1320000000         -0.153846        11          15         0.203125         7.51066e-08         
1330000000         -0.515152        8          25         0.257812         9.46106e-08         
1340000000         -0.235294        13          21         0.265625         9.67501e-08         
1350000000         -0.268293        15          26         0.320312         1.15805e-07         
1360000000         0.235294        21          13         0.265625         9.53268e-08         
1370000000         0.0769231        21          18         0.304688         1.08547e-07         
1380000000         0.565217        18          5         0.179688         6.35514e-08         
1390000000         0.612903        25          6         0.25         8.50402e-08         
1400000000         -0.5        10          30         0.304688         1.08945e-07         
1410000000         0.290323        20          11         0.242188         8.38334e-08         
1420000000         -0.0588235        16          18         0.257812         9.12984e-08         
1430000000         -0.483871        8          23         0.242188         8.26609e-08         
1440000000         -0.189189        15          22         0.296875         9.7975e-08         
1450000000         0        22          22         0.335938         1.15707e-07         
1460000000         -0.05        19          21         0.3125         1.04468e-07         
1470000000         0.142857        20          15         0.265625         9.07878e-08         
1480000000         0.0285714        18          17         0.273438         9.01741e-08         
1490000000         -0.538462        9          30         0.304688         9.98052e-08         
1500000000         0.405405        26          11         0.28125         9.40553e-08         
1510000000         -0.230769        10          16         0.203125         6.56554e-08         
1520000000         0.310345        19          10         0.226562         7.27494e-08         
1530000000         -0.111111        16          20         0.28125         8.97194e-08         
1540000000         -0.125        14          18         0.257812         7.92325e-08         
1550000000         -0.0810811        17          20         0.28125         9.10219e-08         
1560000000         0.105263        21          17         0.296875         9.28828e-08         
1570000000         -0.4375        9          23         0.242188         7.77192e-08         
1580000000         0.142857        16          12         0.21875         6.75735e-08         
1590000000         0.4375        23          9         0.242188         7.67407e-08         
1600000000         0.0714286        15          13         0.21875         6.67285e-08         
1610000000         -0.225806        12          19         0.242188         7.34191e-08         
1620000000         -0.181818        18          26         0.34375         1.03565e-07         
1630000000         -0.142857        15          20         0.273438         8.18758e-08         
1640000000         0        17          17         0.265625         7.9051e-08         
1650000000         0.368421        26          12         0.296875         8.78157e-08         
1660000000         0.0666667        16          14         0.234375         6.89101e-08         
1670000000         0.185185        16          11         0.21875         6.16477e-08         
1680000000         -0.393939        10          23         0.257812         7.48987e-08         
1690000000         -0.027027        18          19         0.289062         8.34803e-08         
1700000000         -0.714286        5          30         0.265625         7.85031e-08         
1710000000         -0.4        9          21         0.234375         6.68946e-08         
1720000000         -0.125        14          18         0.25         7.09395e-08         
1730000000         -0.16129        13          18         0.242188         6.83256e-08         
1740000000         0.2        21          14         0.265625         7.66983e-08         
1750000000         -0.157895        16          22         0.296875         8.2796e-08         
1760000000         -0.368421        12          26         0.296875         8.23256e-08         
1770000000         -0.0666667        14          16         0.234375         6.46269e-08         
1780000000         -0.444444        10          26         0.28125         7.71171e-08         
1790000000         -0.176471        14          20         0.265625         7.24256e-08         
1800000000         0.1875        19          13         0.25         6.77869e-08         
1810000000         0.2        18          12         0.234375         6.31992e-08         
1820000000         0.157895        22          16         0.296875         7.96127e-08         
1830000000         0.294118        22          12         0.273438         7.08429e-08         
1840000000         0.297297        24          13         0.28125         7.6675e-08         
1850000000         0.684211        32          6         0.296875         7.83216e-08         
1860000000         -0.266667        11          19         0.234375         6.15003e-08         
1870000000         0.888889        34          2         0.28125         7.34055e-08         
1880000000         0.621622        30          7         0.296875         7.50432e-08         
1890000000         0.157895        22          16         0.304688         7.66633e-08         
1900000000         0.272727        21          12         0.257812         6.62256e-08         
1910000000         0.0857143        19          16         0.273438         6.98715e-08         
1920000000         -0.0666667        14          16         0.234375         5.95781e-08         
1930000000         0.027027        19          18         0.289062         7.30987e-08         
1940000000         -0.483871        8          23         0.234375         6.09292e-08         
1950000000         -0.2        14          21         0.28125         6.84384e-08         
1960000000         0.290323        20          11         0.234375         6.03077e-08         
1970000000         -0.125        14          18         0.25         6.19371e-08         
1980000000         0.037037        14          13         0.203125         5.19956e-08         
1990000000         -0.210526        15          23         0.296875         7.28108e-08         
2000000000         0.225806        19          12         0.25         5.91011e-08         
2010000000         0.166667        21          15         0.28125         6.82921e-08         
2020000000         0        14          14         0.21875         5.28532e-08         
2030000000         -0.214286        11          17         0.21875         5.25929e-08         
2040000000         -0.189189        15          22         0.28125         6.9157e-08         
2050000000         0.0232558        22          21         0.34375         7.99797e-08         
2060000000         -0.135135        16          21         0.289062         6.8486e-08         
2070000000         -0.307692        9          17         0.195312         4.78929e-08         
2080000000         0.764706        30          4         0.265625         6.23278e-08         
2090000000         -0.16129        13          18         0.242188         5.65563e-08         
2100000000         -0.0526316        18          20         0.289062         6.89969e-08         
2110000000         -0.179487        16          23         0.304688         7.04769e-08         
2120000000         -0.352941        11          23         0.265625         6.11515e-08         
2130000000         -0.548387        7          24         0.242188         5.54937e-08         
2140000000         -0.142857        12          16         0.21875         4.98891e-08         
2150000000         -0.315789        13          25         0.296875         6.73915e-08         
2160000000         0.363636        15          7         0.171875         3.88356e-08         
2170000000         -0.277778        13          23         0.289062         6.32564e-08         
2180000000         0.354839        21          10         0.25         5.4221e-08         
2190000000         0.266667        19          11         0.234375         5.22322e-08         
2200000000         -0.243243        14          23         0.289062         6.41266e-08         
2210000000         0.285714        18          10         0.21875         4.83087e-08         
2220000000         0.0857143        19          16         0.273438         6.0114e-08         
2230000000         -0.357143        9          19         0.21875         4.78756e-08         
2240000000         0.1        22          18         0.3125         6.80882e-08         
2250000000         0.333333        24          12         0.289062         6.10072e-08         
2260000000         -0.155556        19          26         0.351562         7.59219e-08         
2270000000         0.151515        19          14         0.257812         5.54307e-08         
2280000000         -0.135135        16          21         0.296875         6.18769e-08         
2290000000         0        18          18         0.289062         5.99418e-08         
2300000000         -0.333333        11          22         0.257812         5.47078e-08         
2310000000         -0.542857        8          27         0.273438         5.77723e-08         
2320000000         0.111111        15          12         0.210938         4.4375e-08         
2330000000         0        17          17         0.265625         5.56398e-08         
2340000000         0.0666667        16          14         0.234375         4.88843e-08         
2350000000         0.05        21          19         0.304688         6.49015e-08         
2360000000         0        20          20         0.304688         6.46268e-08         
2370000000         -0.555556        8          28         0.28125         5.79186e-08         
2380000000         -0.030303        16          17         0.25         5.28691e-08         
2390000000         0.142857        20          15         0.273438         5.58387e-08         
2400000000         0.555556        28          8         0.28125         5.71948e-08         
2410000000         -0.444444        10          26         0.273438         5.69575e-08         
2420000000         0.5        27          9         0.28125         5.6722e-08         
2430000000         -0.393939        10          23         0.257812         5.17811e-08         
2440000000         -0.3125        11          21         0.25         5.0006e-08         
2450000000         -0.589744        8          31         0.296875         6.06963e-08         
2460000000         -0.2        12          18         0.234375         4.64997e-08         
2470000000         -0.0526316        18          20         0.289062         5.8661e-08         
2480000000         -0.0285714        17          18         0.273438         5.38122e-08         
2490000000         -0.371429        11          24         0.273438         5.3596e-08         
2500000000         -0.111111        16          20         0.28125         5.49067e-08         
2510000000         0.483871        23          8         0.25         4.70925e-08         
2520000000         0.333333        24          12         0.28125         5.44709e-08         
2530000000         -0.0285714        17          18         0.273438         5.27486e-08         
2540000000         0.333333        22          11         0.257812         4.95385e-08         
2550000000         -0.487179        10          29         0.304688         5.83159e-08         
2560000000         0.117647        19          15         0.265625         5.06409e-08         
2570000000         0.315789        25          13         0.296875         5.63781e-08         
2580000000         -0.5625        7          25         0.25         4.72923e-08         
2590000000         0.393939        23          10         0.257812         4.85818e-08         
2600000000         -0.5625        7          25         0.25         4.69284e-08         
2610000000         0.214286        17          11         0.21875         4.09051e-08         
2620000000         0.2        18          12         0.234375         4.36596e-08         
2630000000         0.176471        20          14         0.265625         4.92927e-08         
2640000000         0        14          14         0.226562         4.04405e-08         
2650000000         0.310345        19          10         0.226562         4.17267e-08         
2660000000         0.444444        26          10         0.28125         5.1604e-08         
2670000000         0.030303        17          16         0.257812         4.71264e-08         
2680000000         0.0909091        18          15         0.257812         4.69508e-08         
2690000000         0.222222        22          14         0.28125         5.10287e-08         
2700000000         0.5        27          9         0.28125         5.08397e-08         
2710000000         -0.166667        15          21         0.28125         5.06522e-08         
2720000000         0.125        18          14         0.25         4.48587e-08         
2730000000         -0.0666667        14          16         0.234375         4.19009e-08         
2740000000         0.542857        27          8         0.265625         4.8706e-08         
2750000000         0.277778        23          13         0.28125         4.99154e-08         
2760000000         -0.388889        11          25         0.28125         4.97347e-08         
2770000000         0.4        21          9         0.234375         4.1296e-08         
2780000000         0        17          17         0.265625         4.66336e-08         
2790000000         -0.294118        12          22         0.257812         4.64667e-08         
2800000000         -0.5        7          21         0.210938         3.81302e-08         
2810000000         -0.0857143        16          19         0.273438         4.74931e-08         
2820000000         0.16129        18          13         0.242188         4.19161e-08         
2830000000         0.0322581        16          15         0.242188         4.1768e-08         
2840000000         -0.157895        16          22         0.296875         5.10194e-08         
2850000000         -0.0344828        14          15         0.226562         3.87992e-08         
2860000000         0        17          17         0.257812         4.53296e-08         
2870000000         -0.411765        10          24         0.265625         4.51718e-08         
2880000000         0.037037        14          13         0.210938         3.57472e-08         
2890000000         -0.172414        12          17         0.234375         3.82622e-08         
2900000000         -0.428571        8          20         0.21875         3.68153e-08         
2910000000         0.526316        29          9         0.296875         4.9792e-08         
2920000000         -0.25        15          25         0.3125         5.22328e-08         
2930000000         -0.4375        9          23         0.25         4.16437e-08         
2940000000         -0.666667        6          30         0.28125         4.66899e-08         
2950000000         0.3125        21          11         0.25         4.13613e-08         
2960000000         -0.142857        18          24         0.328125         5.41035e-08         
2970000000         0.5        27          9         0.273438         4.62182e-08         
2980000000         0.241379        18          11         0.226562         3.71065e-08         
2990000000         0.0344828        15          14         0.226562         3.69824e-08         
3000000000         0.333333        22          11         0.257812         4.19432e-08         
3010000000         0.454545        24          9         0.257812         4.18039e-08         
3020000000         0.133333        17          13         0.242188         3.78775e-08         
3030000000         -0.0714286        13          15         0.21875         3.52357e-08         
3040000000         0.555556        28          8         0.28125         4.51541e-08         
3050000000         0.375        22          10         0.25         4.00054e-08         
3060000000         -0.0769231        18          21         0.296875         4.85973e-08         
3070000000         -0.407407        8          19         0.203125         3.35347e-08         
3080000000         0.05        21          19         0.3125         4.95199e-08         
3090000000         -0.272727        12          21         0.257812         4.07217e-08         
3100000000         0.0625        17          15         0.257812         3.93603e-08         
3110000000         -0.384615        12          27         0.304688         4.7816e-08         
3120000000         -0.133333        13          17         0.234375         3.66636e-08         
3130000000         0.351351        25          12         0.289062         4.50738e-08         
3140000000         -0.1875        13          19         0.25         3.88585e-08         
3150000000         -0.111111        16          20         0.273438         4.35771e-08         
3160000000         -0.705882        5          29         0.265625         4.10259e-08         
3170000000         0.133333        17          13         0.234375         3.60852e-08         
3180000000         -0.117647        15          19         0.265625         4.07679e-08         
3190000000         -0.125        14          18         0.257812         3.82495e-08         
3200000000         -0.0666667        14          16         0.234375         3.57469e-08         
3210000000         -0.027027        18          19         0.28125         4.39506e-08         
3220000000         -0.151515        14          19         0.257812         3.90775e-08         
3230000000         -0.333333        12          24         0.28125         4.24981e-08         
3240000000         0.285714        18          10         0.21875         3.2952e-08         
3250000000         -0.259259        10          17         0.21875         3.16773e-08         
3260000000         0.0322581        16          15         0.25         3.62587e-08         
3270000000         -0.538462        9          30         0.304688         4.54764e-08         
3280000000         -0.333333        10          20         0.234375         3.48752e-08         
3290000000         -0.142857        15          20         0.273438         4.0564e-08         
3300000000         -0.103448        13          16         0.226562         3.35082e-08         
3310000000         -0.444444        10          26         0.28125         4.14707e-08         
3320000000         0.0666667        16          14         0.234375         3.44547e-08         
3330000000         -0.393939        10          23         0.257812         3.77866e-08         
3340000000         -0.176471        14          20         0.265625         3.8815e-08         
3350000000         -0.0555556        17          19         0.28125         4.09756e-08         
3360000000         -0.222222        14          22         0.28125         4.08537e-08         
3370000000         0.290323        20          11         0.242188         3.50753e-08         
3380000000         0.0625        17          15         0.25         3.60996e-08         
3390000000         -0.142857        9          12         0.15625         2.36205e-08         
3400000000         -0.72973        5          32         0.296875         4.14947e-08         
3410000000         0.0555556        19          17         0.28125         4.02548e-08         
3420000000         -0.111111        12          15         0.210938         3.01028e-08         
3430000000         0.421053        27          11         0.296875         4.22433e-08         
3440000000         0.157895        22          16         0.296875         4.21205e-08         
3450000000         0.529412        26          8         0.265625         3.75775e-08         
3460000000         0.25        20          12         0.25         3.52649e-08         
3470000000         0.0588235        18          16         0.265625         3.73609e-08         
3480000000         0.0857143        19          16         0.273438         3.83492e-08         
3490000000         -0.117647        15          19         0.265625         3.71467e-08         
3500000000         0        18          18         0.28125         3.92194e-08         
3510000000         0.285714        18          10         0.226562         3.04171e-08         
3520000000         0.133333        17          13         0.234375         3.24972e-08         
3530000000         0        19          19         0.296875         4.10465e-08         
3540000000         0.0909091        12          10         0.171875         2.36967e-08         
3550000000         0.222222        22          14         0.28125         3.8667e-08         
3560000000         0.0344828        15          14         0.234375         3.1061e-08         
3570000000         0.212121        20          13         0.257812         3.52462e-08         
3580000000         -0.5        9          27         0.28125         3.8343e-08         
3590000000         -0.272727        12          21         0.25         3.50498e-08         
3600000000         0.294118        22          12         0.265625         3.60117e-08         
3610000000         -0.393939        10          23         0.25         3.48556e-08         
3620000000         0.411765        24          10         0.265625         3.58126e-08         
3630000000         0.473684        28          10         0.296875         3.99156e-08         
3640000000         -0.172414        12          17         0.226562         3.03781e-08         
3650000000         0.189189        22          15         0.289062         3.86522e-08         
3660000000         -0.0857143        16          19         0.273438         3.64631e-08         
3670000000         -0.310345        10          19         0.226562         3.013e-08         
3680000000         0.272727        21          12         0.257812         3.41926e-08         
3690000000         -0.128205        17          22         0.304688         4.03e-08         
3700000000         0.241379        18          11         0.226562         2.98857e-08         
3710000000         -0.117647        15          19         0.265625         3.49438e-08         
3720000000         -0.575758        7          26         0.257812         3.3825e-08         
3730000000         0.142857        20          15         0.273438         3.57788e-08         
3740000000         0.189189        22          15         0.289062         3.77222e-08         
3750000000         0.272727        21          12         0.25         3.35544e-08         
3760000000         0.317073        27          14         0.3125         4.1578e-08         
3770000000         -0.0967742        14          17         0.242188         3.13535e-08         
3780000000         0        25          25         0.390625         5.04363e-08         
3790000000         -0.0967742        14          17         0.242188         3.11881e-08         
3800000000         0.666667        30          6         0.28125         3.61231e-08         
3810000000         -0.0769231        18          21         0.296875         3.90308e-08         
3820000000         0        19          19         0.296875         3.79305e-08         
3830000000         0.185185        16          11         0.210938         2.68803e-08         
3840000000         -0.030303        16          17         0.257812         3.27681e-08         
3850000000         0.0967742        17          14         0.242188         3.07022e-08         
3860000000         0.25        20          12         0.25         3.16105e-08         
3870000000         0.272727        21          12         0.257812         3.25141e-08         
3880000000         -0.454545        9          24         0.257812         3.24303e-08         
3890000000         0.314286        23          12         0.273438         3.43074e-08         
3900000000         -0.315789        13          25         0.296875         3.71525e-08         
3910000000         -0.588235        7          27         0.265625         3.31566e-08         
3920000000         0.368421        26          12         0.296875         3.6963e-08         
3930000000         0.6875        27          5         0.25         3.10474e-08         
3940000000         0.333333        24          12         0.28125         3.48398e-08         
3950000000         0.243243        23          14         0.296875         3.57168e-08         
3960000000         -0.030303        16          17         0.257812         3.17751e-08         
3970000000         0.333333        22          11         0.257812         3.16951e-08         
3980000000         0.641026        32          7         0.304688         3.73637e-08         
3990000000         0.2        21          14         0.273438         3.34474e-08         
4000000000         0.1875        19          13         0.25         3.0504e-08         
4010000000         -0.176471        14          20         0.265625         3.23296e-08         
4020000000         0.0322581        16          15         0.242188         2.94037e-08         
4030000000         0.05        21          19         0.3125         3.7846e-08         
4040000000         0.371429        24          11         0.273438         3.30333e-08         
4050000000         -0.0526316        18          20         0.304688         3.57762e-08         
4060000000         -0.666667        6          30         0.273438         3.38097e-08         
4070000000         0        16          16         0.25         2.99792e-08         
4080000000         -0.307692        9          17         0.203125         2.42984e-08         
4090000000         -0.354839        10          21         0.25         2.89003e-08         
4100000000         -0.142857        12          16         0.210938         2.60399e-08         
4110000000         0.351351        25          12         0.28125         3.43261e-08         
4120000000         -0.388889        11          25         0.28125         3.33174e-08         
4130000000         0.0625        17          15         0.242188         2.95437e-08         
4140000000         -0.0555556        17          19         0.28125         3.31564e-08         
4150000000         -0.266667        11          19         0.234375         2.75636e-08         
4160000000         -0.375        10          22         0.25         2.93306e-08         
4170000000         -0.282051        14          25         0.304688         3.5661e-08         
4180000000         0.257143        22          13         0.273438         3.19269e-08         
4190000000         0.0625        17          15         0.25         2.91206e-08         
4200000000         -0.314286        12          23         0.273438         3.17748e-08         
4210000000         -0.0322581        15          16         0.234375         2.80766e-08         
4220000000         0.166667        21          15         0.28125         3.25278e-08         
4230000000         0.0769231        21          18         0.304688         3.51551e-08         
4240000000         -0.1875        13          19         0.242188         2.87772e-08         
4250000000         0.030303        17          16         0.25         2.96066e-08         
4260000000         0.0909091        18          15         0.257812         2.95372e-08         
4270000000         -0.157895        16          22         0.296875         3.39329e-08         
4280000000         0.483871        23          8         0.242188         2.76174e-08         
4290000000         -0.222222        14          22         0.28125         3.1997e-08         
4300000000         -0.5        8          24         0.25         2.83757e-08         
4310000000         0.4        21          9         0.234375         2.65405e-08         
4320000000         -0.185185        11          16         0.203125         2.38311e-08         
4330000000         -0.117647        15          19         0.257812         2.99403e-08         
4340000000         0        17          17         0.265625         2.98713e-08         
4350000000         -0.307692        9          17         0.203125         2.27902e-08         
4360000000         -0.0322581        15          16         0.25         2.71106e-08         
4370000000         0.0285714        18          17         0.273438         3.05387e-08         
4380000000         0.625        26          6         0.25         2.78573e-08         
4390000000         0.444444        26          10         0.28125         3.12681e-08         
4400000000         -0.153846        11          15         0.203125         2.25313e-08         
4410000000         -0.0526316        18          20         0.296875         3.28556e-08         
4420000000         -0.2        12          18         0.234375         2.588e-08         
4430000000         0.0285714        18          17         0.273438         3.01251e-08         
4440000000         0.333333        20          10         0.234375         2.57634e-08         
4450000000         -0.243243        14          23         0.289062         3.17034e-08         
4460000000         0.4        21          9         0.234375         2.56478e-08         
4470000000         0.117647        19          15         0.265625         2.90025e-08         
4480000000         0.333333        20          10         0.234375         2.55333e-08         
4490000000         -0.027027        18          19         0.289062         3.14209e-08         
4500000000         0.371429        24          11         0.28125         2.96564e-08         
4510000000         -0.030303        16          17         0.257812         2.78997e-08         
4520000000         -0.153846        11          15         0.210938         2.19329e-08         
4530000000         0.352941        23          11         0.265625         2.86182e-08         
4540000000         -0.0526316        18          20         0.296875         3.19146e-08         
4550000000         0.0322581        16          15         0.25         2.59784e-08         
4560000000         0.189189        22          15         0.289062         3.09384e-08         
4570000000         -0.0909091        15          18         0.257812         2.75334e-08         
4580000000         -0.4375        9          23         0.25         2.66407e-08         
4590000000         0.222222        22          14         0.273438         2.99055e-08         
4600000000         -0.25        12          20         0.242188         2.65248e-08         
4610000000         -0.4        9          21         0.234375         2.48131e-08         
4620000000         0.4375        23          9         0.25         2.641e-08         
4630000000         -0.0909091        15          18         0.265625         2.71764e-08         
4640000000         0.333333        16          8         0.1875         1.97221e-08         
4650000000         -0.6        7          28         0.273438         2.86996e-08         
4660000000         -0.142857        15          20         0.28125         2.8638e-08         
4670000000         -0.435897        11          28         0.296875         3.18425e-08         
4680000000         0.212121        20          13         0.265625         2.68861e-08         
4690000000         -0.0666667        14          16         0.242188         2.43898e-08         
4700000000         0.0588235        18          16         0.257812         2.75829e-08         
4710000000         0.529412        26          8         0.273438         2.75244e-08         
4720000000         -0.030303        16          17         0.265625         2.66583e-08         
4730000000         -0.117647        15          19         0.257812         2.74081e-08         
4740000000         -0.1875        13          19         0.25         2.57414e-08         
4750000000         0.117647        19          15         0.265625         2.72926e-08         
4760000000         -0.5625        7          25         0.25         2.56332e-08         
