3360000000         0.835616        67          6         0.570312         3.74839e-07         
3370000000         0.105263        42          34         0.59375         3.89085e-07         
3380000000         0.0769231        35          30         0.507812         3.31787e-07         
3390000000         -0.643836        13          60         0.570312         3.71518e-07         
3400000000         -0.228571        27          43         0.546875         3.55208e-07         
3410000000         0.947368        74          2         0.601562         3.84517e-07         
3420000000         -0.15493        30          41         0.554688         3.58168e-07         
3430000000         0.893333        71          4         0.585938         3.77239e-07         
3440000000         -1        0          75         0.585938         3.76142e-07         
3450000000         0.75        63          9         0.5625         3.60054e-07         
3460000000         0.0909091        36          30         0.515625         3.29104e-07         
3470000000         0.815789        69          7         0.59375         3.77868e-07         
3480000000         -1        0          80         0.625         3.96614e-07         
3490000000         1        76          0         0.59375         3.75708e-07         
3500000000         0.802817        64          7         0.554688         3.49985e-07         
3510000000         0.871795        73          5         0.609375         3.83395e-07         
3520000000         0.87013        72          5         0.601562         3.77398e-07         
3530000000         0.714286        66          11         0.601562         3.76329e-07         
3540000000         0.820896        61          6         0.523438         3.26527e-07         
3550000000         0.609756        66          16         0.640625         3.98503e-07         
3560000000         0.944444        70          2         0.5625         3.48925e-07         
3570000000         -0.444444        20          52         0.5625         3.47943e-07         
3580000000         0.538462        60          18         0.609375         3.75887e-07         
3590000000         0.56962        62          17         0.617188         3.79649e-07         
3600000000         0.855072        64          5         0.539062         3.30669e-07         
3610000000         1        79          0         0.617188         3.77544e-07         
3620000000         0.945946        72          2         0.570312         3.52678e-07         
3630000000         0.830986        65          6         0.546875         3.37449e-07         
3640000000         1        78          0         0.609375         3.69696e-07         
3650000000         -1        0          78         0.609375         3.68684e-07         
3660000000         0.188406        41          28         0.539062         3.25251e-07         
3670000000         0.380282        49          22         0.554688         3.33768e-07         
3680000000         -0.666667        12          60         0.5625         3.37553e-07         
3690000000         0.459459        54          20         0.578125         3.45999e-07         
3700000000         -0.857143        5          65         0.546875         3.26408e-07         
3710000000         -0.594595        15          59         0.578125         3.44128e-07         
3720000000         -1        0          79         0.617188         3.6639e-07         
3730000000         -0.369863        23          50         0.570312         3.37653e-07         
3740000000         -0.92        3          72         0.585938         3.45974e-07         
3750000000         1        79          0         0.617188         3.6345e-07         
3760000000         -0.324324        25          49         0.578125         3.3954e-07         
3770000000         0.701493        57          10         0.523438         3.06613e-07         
3780000000         0.879518        78          5         0.648438         3.7882e-07         
3790000000         1        81          0         0.632812         3.68726e-07         
3800000000         -0.882353        4          64         0.53125         3.08733e-07         
3810000000         -0.6        14          56         0.554688         3.1698e-07         
3820000000         0.948052        75          2         0.601562         3.47769e-07         
3830000000         0.341772        53          26         0.617188         3.55877e-07         
3840000000         0.742857        61          9         0.546875         3.14508e-07         
3850000000         -0.970588        1          67         0.53125         3.04724e-07         
3860000000         -0.974684        1          78         0.617188         3.53106e-07         
3870000000         -0.975        1          79         0.625         3.56658e-07         
3880000000         -0.369863        23          50         0.570312         3.24614e-07         
3890000000         1        73          0         0.570312         3.2378e-07         
3900000000         1        80          0         0.625         3.53913e-07         
3910000000         -0.916667        3          69         0.5625         3.1771e-07         
3920000000         -0.714286        11          66         0.601562         3.38908e-07         
3930000000         0.449275        50          19         0.539062         3.02919e-07         
3940000000         -0.324324        25          49         0.578125         3.24048e-07         
3950000000         0.666667        60          12         0.5625         3.14491e-07         
3960000000         0.68        63          12         0.585938         3.26768e-07         
3970000000         -0.306667        26          49         0.585938         3.25941e-07         
3980000000         1        80          0         0.625         3.46799e-07         
3990000000         -0.222222        28          44         0.5625         3.11337e-07         
4000000000         -1        0          71         0.554688         3.06247e-07         
4010000000         -0.631579        14          62         0.59375         3.26995e-07         
4020000000         0.852941        63          5         0.53125         2.91847e-07         
4030000000         -1        0          76         0.59375         3.25369e-07         
4040000000         -0.72973        10          64         0.578125         3.16021e-07         
4050000000         -1        0          72         0.5625         3.06722e-07         
4060000000         0.971014        68          1         0.539062         2.93214e-07         
4070000000         0.878049        77          5         0.640625         3.47598e-07         
4080000000         0.945205        71          2         0.570312         3.08684e-07         
4090000000         -0.666667        12          60         0.5625         3.0371e-07         
4100000000         -0.813333        7          68         0.585938         3.15599e-07         
4110000000         -0.472222        19          53         0.5625         3.02239e-07         
4120000000         0.972973        73          1         0.585938         3.09881e-07         
4130000000         -1        0          74         0.578125         3.09126e-07         
4140000000         0.786667        67          8         0.585938         3.12553e-07         
4150000000         0.432836        48          19         0.523438         2.7854e-07         
4160000000         -0.616438        14          59         0.570312         3.02753e-07         
4170000000         0.792208        69          8         0.601562         3.18576e-07         
4180000000         -0.941176        2          66         0.53125         2.80664e-07         
4190000000         0.27027        47          27         0.578125         3.04698e-07         
4200000000         0.0625        34          30         0.5         2.62895e-07         
4210000000         -1        0          79         0.617188         3.23739e-07         
4220000000         0.92        72          3         0.585938         3.06621e-07         
4230000000         0.0985915        39          32         0.554688         2.89582e-07         
4240000000         0.184211        45          31         0.59375         3.09241e-07         
4250000000         0.685714        59          11         0.546875         2.84158e-07         
4260000000         -0.820513        7          71         0.609375         3.1589e-07         
4270000000         0.789474        68          8         0.59375         3.07072e-07         
4280000000         0.0810811        40          34         0.578125         2.98292e-07         
4290000000         -0.710145        10          59         0.539062         2.7749e-07         
4300000000         0.947368        74          2         0.59375         3.04932e-07         
4310000000         0.628571        57          13         0.546875         2.80205e-07         
4320000000         -0.87013        5          72         0.601562         3.0751e-07         
4330000000         0.875        75          5         0.625         3.18752e-07         
4340000000         -0.913043        3          66         0.539062         2.74292e-07         
4350000000         -0.911765        3          65         0.53125         2.69698e-07         
4360000000         1        80          0         0.625         3.1656e-07         
4370000000         -0.43662        20          51         0.554688         2.80305e-07         
4380000000         0.282051        50          28         0.609375         3.07238e-07         
4390000000         0.324324        49          25         0.578125         2.90816e-07         
4400000000         0.780822        65          8         0.570312         2.86233e-07         
4410000000         -0.973684        1          75         0.59375         2.97318e-07         
4420000000         0.0571429        37          33         0.539062         2.73224e-07         
4430000000         -0.257143        26          44         0.546875         2.72605e-07         
4440000000         -0.168831        32          45         0.601562         2.99191e-07         
4450000000         -0.0144928        34          35         0.539062         2.67502e-07         
4460000000         1        73          0         0.5625         2.82373e-07         
4470000000         0.56962        62          17         0.617188         3.04895e-07         
4480000000         1        75          0         0.59375         2.88814e-07         
4490000000         1        84          0         0.65625         3.22751e-07         
4500000000         0.945205        71          2         0.570312         2.79864e-07         
4510000000         -0.123288        32          41         0.570312         2.79245e-07         
4520000000         0.675676        62          12         0.578125         2.82443e-07         
4530000000         0.342105        51          25         0.59375         2.89434e-07         
4540000000         0.753425        64          9         0.570312         2.77398e-07         
4550000000         -0.253333        28          47         0.585938         2.84372e-07         
4560000000         0.0833333        39          33         0.5625         2.72402e-07         
4570000000         -0.763158        9          67         0.59375         2.86906e-07         
4580000000         -0.924051        3          76         0.617188         2.97582e-07         
4590000000         0.561644        57          16         0.570312         2.74382e-07         
4600000000         0.470588        50          18         0.53125         2.55033e-07         
4610000000         -0.588235        14          54         0.53125         2.54477e-07         
4620000000         -0.168831        32          45         0.601562         2.87531e-07         
4630000000         -0.72973        10          64         0.578125         2.75729e-07         
4640000000         -0.728395        11          70         0.632812         3.01161e-07         
4650000000         0.92        72          3         0.585938         2.78254e-07         
4660000000         -1        0          74         0.578125         2.73951e-07         
4670000000         0.538462        60          18         0.609375         2.88141e-07         
4680000000         -0.848101        6          73         0.617188         2.91211e-07         
4690000000         -0.844156        6          71         0.601562         2.83231e-07         
4700000000         -0.2        30          45         0.585938         2.75292e-07         
4710000000         0.0555556        38          34         0.5625         2.63717e-07         
4720000000         -0.253731        25          42         0.523438         2.44883e-07         
4730000000         -0.97561        1          81         0.640625         2.99079e-07         
4740000000         -0.565217        15          54         0.539062         2.51128e-07         
4750000000         1        76          0         0.59375         2.76027e-07         
4760000000         0.810811        67          7         0.578125         2.68197e-07         
4770000000         0.921053        73          3         0.59375         2.74869e-07         
4780000000         -0.194805        31          46         0.601562         2.77905e-07         
4790000000         -1        0          71         0.554688         2.55719e-07         
4800000000         -0.913043        3          66         0.539062         2.48001e-07         
4810000000         -0.792208        8          69         0.601562         2.76179e-07         
