1410000000         0.5        45          15         0.46875         4.41829e-07         
1420000000         0.833333        55          5         0.460938         4.38715e-07         
1430000000         0.451613        45          17         0.484375         4.50169e-07         
1440000000         0        28          28         0.4375         4.03776e-07         
1450000000         -0.28125        23          41         0.492188         4.58276e-07         
1460000000         -0.22807        22          35         0.445312         4.05354e-07         
1470000000         0.107143        31          25         0.4375         3.95533e-07         
1480000000         0.65625        53          11         0.5         4.48991e-07         
1490000000         -0.352113        23          48         0.554688         4.94752e-07         
1500000000         0.222222        33          21         0.421875         3.73793e-07         
1510000000         -0.2        24          36         0.46875         4.1257e-07         
1520000000         0.764706        60          8         0.53125         4.64505e-07         
1530000000         0.1875        38          26         0.5         4.3433e-07         
1540000000         -0.551724        13          45         0.453125         3.91058e-07         
1550000000         0.0847458        32          27         0.460938         3.95237e-07         
1560000000         0.909091        63          3         0.515625         4.39287e-07         
1570000000         0.432836        48          19         0.523438         4.43105e-07         
1580000000         0.157895        33          24         0.445312         3.74583e-07         
1590000000         -0.478261        18          51         0.539062         4.50593e-07         
1600000000         0.701493        57          10         0.523438         4.348e-07         
1610000000         0.354839        42          20         0.484375         3.99854e-07         
1620000000         0.491525        44          15         0.460938         3.78156e-07         
1630000000         -0.971014        1          68         0.539062         4.39541e-07         
1640000000         -0.244444        17          28         0.351562         2.84906e-07         
1650000000         -0.8        7          63         0.546875         4.40507e-07         
1660000000         -0.606557        12          49         0.476562         3.81548e-07         
1670000000         0.333333        44          22         0.515625         4.10359e-07         
1680000000         0        32          32         0.5         3.95556e-07         
1690000000         -0.419355        18          44         0.484375         3.80926e-07         
1700000000         -0.466667        16          44         0.46875         3.66468e-07         
1710000000         0.789474        51          6         0.4375         3.46102e-07         
1720000000         -0.015873        31          32         0.492188         3.80306e-07         
1730000000         -0.0689655        27          31         0.445312         3.48094e-07         
1740000000         -0.728814        8          51         0.460938         3.52056e-07         
1750000000         0.0793651        34          29         0.492188         3.73779e-07         
1760000000         0.152542        34          25         0.460938         3.48056e-07         
1770000000         -0.301587        22          41         0.492188         3.69546e-07         
1780000000         0.114754        34          27         0.476562         3.55805e-07         
1790000000         -0.294118        24          44         0.53125         3.9442e-07         
1800000000         0.1        33          27         0.476562         3.46084e-07         
1810000000         0.163636        32          23         0.429688         3.15492e-07         
1820000000         -0.5        15          45         0.46875         3.42286e-07         
1830000000         -0.254237        22          37         0.460938         3.34738e-07         
1840000000         0.433333        43          17         0.46875         3.38562e-07         
1850000000         0.666667        55          11         0.515625         3.70407e-07         
1860000000         -0.030303        32          34         0.515625         3.68416e-07         
1870000000         -0.448276        16          42         0.453125         3.22033e-07         
1880000000         0.16129        36          26         0.492188         3.42413e-07         
1890000000         -0.492063        16          47         0.492188         3.46098e-07         
1900000000         0.518519        41          13         0.421875         2.95091e-07         
1910000000         0.764706        60          8         0.53125         3.6965e-07         
1920000000         0.1875        38          26         0.5         3.4609e-07         
1930000000         0.476923        48          17         0.507812         3.49676e-07         
1940000000         -0.169231        27          38         0.5         3.47871e-07         
1950000000         -0.857143        4          52         0.4375         2.98166e-07         
1960000000         0.787879        59          7         0.515625         3.49617e-07         
1970000000         -0.492063        16          47         0.492188         3.32029e-07         
1980000000         -0.935484        2          60         0.484375         3.25109e-07         
1990000000         0.37037        37          17         0.421875         2.81739e-07         
2000000000         0.438596        41          16         0.445312         2.95903e-07         
2010000000         -0.34375        21          43         0.5         3.30594e-07         
2020000000         -0.731343        9          58         0.523438         3.44381e-07         
2030000000         -0.737705        8          53         0.46875         3.11999e-07         
2040000000         -0.781818        6          49         0.429688         2.79932e-07         
2050000000         0.387097        43          19         0.484375         3.14018e-07         
2060000000         0.114754        34          27         0.476562         3.07456e-07         
2070000000         -0.758621        7          51         0.453125         2.90922e-07         
2080000000         0.25        35          21         0.445312         2.7954e-07         
2090000000         0.259259        34          20         0.421875         2.68265e-07         
2100000000         -0.516129        15          47         0.484375         3.06544e-07         
2110000000         -1        0          62         0.484375         3.05089e-07         
2120000000         -0.666667        10          50         0.46875         2.93858e-07         
2130000000         -0.03125        31          33         0.5         3.11976e-07         
2140000000         -0.460317        17          46         0.492188         3.05664e-07         
2150000000         -0.172414        24          34         0.453125         2.80097e-07         
2160000000         -0.84        4          46         0.390625         2.40344e-07         
2170000000         0        28          28         0.4375         2.67947e-07         
2180000000         0.125        36          28         0.5         3.0482e-07         
2190000000         -0.377049        19          42         0.476562         2.89203e-07         
2200000000         -0.636364        12          54         0.515625         3.11484e-07         
2210000000         -0.577465        15          56         0.554688         3.33568e-07         
2220000000         0.333333        40          20         0.46875         2.80616e-07         
2230000000         0.90625        61          3         0.5         2.97979e-07         
2240000000         -0.0666667        28          32         0.476562         2.78107e-07         
2250000000         0.205882        41          27         0.539062         3.13788e-07         
2260000000         0.516129        47          15         0.484375         2.84839e-07         
2270000000         0.16129        36          26         0.484375         2.83586e-07         
2280000000         0.21875        39          25         0.5         2.91449e-07         
2290000000         -0.5625        14          50         0.5         2.9018e-07         
2300000000         -0.630769        12          53         0.507812         2.93433e-07         
2310000000         -0.586207        12          46         0.453125         2.60699e-07         
2320000000         -0.880597        4          63         0.523438         2.99851e-07         
2330000000         -0.68254        10          53         0.492188         2.80741e-07         
2340000000         -0.709677        9          53         0.484375         2.751e-07         
2350000000         -0.275862        21          37         0.453125         2.56254e-07         
2360000000         0.246377        43          26         0.539062         3.03562e-07         
2370000000         -0.0169492        29          30         0.460938         2.58472e-07         
2380000000         -0.5        15          45         0.46875         2.61748e-07         
2390000000         0.0689655        31          27         0.453125         2.51965e-07         
2400000000         -0.333333        21          42         0.492188         2.72546e-07         
2410000000         -0.540984        14          47         0.476562         2.62795e-07         
2420000000         -0.787879        7          59         0.515625         2.83161e-07         
2430000000         0.446154        47          18         0.507812         2.77725e-07         
2440000000         0.633333        49          11         0.46875         2.55308e-07         
2450000000         0.625        52          12         0.492188         2.71217e-07         
2460000000         -0.310345        20          38         0.453125         2.44793e-07         
2470000000         0.53125        49          15         0.5         2.69023e-07         
2480000000         -0.403509        17          40         0.445312         2.38633e-07         
2490000000         0.344262        41          20         0.484375         2.54353e-07         
2500000000         0.0606061        35          31         0.515625         2.74098e-07         
2510000000         0.0847458        32          27         0.460938         2.4405e-07         
2520000000         0.0793651        34          29         0.492188         2.59562e-07         
2530000000         -0.114754        27          34         0.476562         2.50328e-07         
2540000000         0.107692        36          29         0.507812         2.6569e-07         
2550000000         0.40625        45          19         0.5         2.60575e-07         
2560000000         0.0819672        33          28         0.476562         2.47391e-07         
2570000000         -0.875        4          60         0.507812         2.58546e-07         
2580000000         -0.322581        21          41         0.484375         2.49495e-07         
2590000000         -0.577465        15          56         0.554688         2.84606e-07         
2600000000         0.548387        48          14         0.484375         2.47573e-07         
2610000000         -0.52381        15          48         0.492188         2.506e-07         
2620000000         -0.15625        27          37         0.5         2.53607e-07         
2630000000         0.354839        42          20         0.484375         2.4475e-07         
2640000000         1        57          0         0.445312         2.24157e-07         
2650000000         0.442623        44          17         0.484375         2.38981e-07         
2660000000         0        29          29         0.453125         2.26371e-07         
2670000000         -0.355932        19          40         0.460938         2.29412e-07         
2680000000         0        32          32         0.5         2.47927e-07         
2690000000         0.0909091        36          30         0.515625         2.54723e-07         
2700000000         1        71          0         0.554688         2.73004e-07         
2710000000         -0.68254        10          53         0.492188         2.41348e-07         
2720000000         0.409836        43          18         0.476562         2.32827e-07         
2730000000         0.68254        53          10         0.492188         2.39579e-07         
2740000000         -0.938462        2          63         0.507812         2.46281e-07         
2750000000         -0.133333        26          34         0.46875         2.26509e-07         
2760000000         0.0508475        31          28         0.460938         2.21927e-07         
2770000000         -0.884058        4          65         0.539062         2.58604e-07         
2780000000         0.0909091        36          30         0.515625         2.4647e-07         
2790000000         0.387097        43          19         0.484375         2.30701e-07         
2800000000         1        69          0         0.539062         2.5583e-07         
2810000000         -0.62069        11          47         0.453125         2.1428e-07         
2820000000         0.569231        51          14         0.507812         2.39289e-07         
2830000000         0.692308        55          10         0.507812         2.38443e-07         
2840000000         -0.152542        25          34         0.460938         2.1567e-07         
2850000000         0.483871        46          16         0.484375         2.25841e-07         
2860000000         0.508197        46          15         0.476562         2.21422e-07         
2870000000         -0.419355        18          44         0.484375         2.24268e-07         
2880000000         0.047619        33          30         0.492188         2.27095e-07         
2890000000         0.138462        37          28         0.507812         2.33495e-07         
2900000000         0.617647        55          13         0.539062         2.43429e-07         
2910000000         -0.0819672        28          33         0.476562         2.17622e-07         
2920000000         -0.0689655        27          31         0.460938         2.06211e-07         
2930000000         0.355932        40          19         0.460938         2.09052e-07         
2940000000         0.614035        46          11         0.4375         2.01279e-07         
2950000000         -0.0746269        31          36         0.523438         2.35789e-07         
2960000000         -0.96875        1          63         0.5         2.24473e-07         
2970000000         -0.6        13          52         0.507812         2.27216e-07         
2980000000         0.133333        34          26         0.46875         2.09035e-07         
2990000000         0.180328        36          25         0.46875         2.11809e-07         
3000000000         0.770492        54          7         0.476562         2.11104e-07         
3010000000         0.129032        35          27         0.492188         2.13852e-07         
3020000000         -0.118644        26          33         0.460938         2.02832e-07         
3030000000         0.366667        41          19         0.46875         2.05589e-07         
3040000000         -0.230769        25          40         0.507812         2.21987e-07         
3050000000         0.290323        40          22         0.484375         2.11047e-07         
3060000000         0.285714        45          25         0.546875         2.375e-07         
3070000000         -0.3125        22          42         0.5         2.16437e-07         
3080000000         0.0461538        34          31         0.507812         2.19106e-07         
3090000000         0.68254        53          10         0.492188         2.11678e-07         
3100000000         -0.419355        18          44         0.484375         2.07644e-07         
3110000000         -0.0508475        28          31         0.460938         1.96962e-07         
3120000000         -0.28125        23          41         0.5         2.12967e-07         
3130000000         0.288136        38          21         0.460938         1.957e-07         
3140000000         0.762712        52          7         0.460938         1.95077e-07         
3150000000         0.737705        53          8         0.476562         2.0105e-07         
3160000000         0.728814        51          8         0.460938         1.93843e-07         
3170000000         -1        0          67         0.523438         2.19432e-07         
3180000000         -0.0153846        32          33         0.507812         2.12213e-07         
3190000000         -0.0344828        28          30         0.453125         1.88767e-07         
3200000000         -0.393939        20          46         0.515625         2.14132e-07         
3210000000         0.25        40          24         0.5         2.06997e-07         
3220000000         0.384615        45          20         0.515625         2.09581e-07         
3230000000         0.540984        47          14         0.476562         1.96075e-07         
3240000000         0.0793651        34          29         0.492188         2.0188e-07         
3250000000         0.292308        42          23         0.507812         2.0765e-07         
3260000000         -1        0          69         0.539062         2.19752e-07         
3270000000         0.483871        46          16         0.484375         1.96854e-07         
3280000000         0.298246        37          20         0.445312         1.80426e-07         
3290000000         0.193548        37          25         0.484375         1.95655e-07         
3300000000         -0.484848        17          49         0.515625         2.07648e-07         
3310000000         0.915493        68          3         0.554688         2.22704e-07         
3320000000         -0.230769        25          40         0.507812         2.03271e-07         
3330000000         -0.6875        10          54         0.5         1.99541e-07         
3340000000         0.373134        46          21         0.523438         2.08269e-07         
3350000000         -0.6        13          52         0.507812         2.01449e-07         
3360000000         -0.545455        15          51         0.515625         2.0394e-07         
3370000000         -0.761194        8          59         0.523438         2.06417e-07         
3380000000         -0.409836        18          43         0.476562         1.87376e-07         
3390000000         0.354839        42          20         0.484375         1.89887e-07         
3400000000         0.137931        33          25         0.453125         1.77114e-07         
3410000000         0.852941        63          5         0.53125         2.07042e-07         
3420000000         0.142857        36          27         0.492188         1.91258e-07         
3430000000         0.454545        48          18         0.515625         1.99782e-07         
3440000000         -0.62963        10          44         0.429688         1.62983e-07         
3450000000         -0.0909091        25          30         0.429688         1.65521e-07         
3460000000         -0.492063        16          47         0.492188         1.89048e-07         
3470000000         0.261538        41          24         0.507812         1.94488e-07         
3480000000         0.809524        57          6         0.492188         1.87964e-07         
3490000000         0.180328        36          25         0.476562         1.81473e-07         
3500000000         0.25        40          24         0.5         1.89854e-07         
3510000000         -0.015873        31          32         0.492188         1.86355e-07         
3520000000         -0.258065        23          39         0.484375         1.82877e-07         
3530000000         0.483871        46          16         0.476562         1.82358e-07         
3540000000         0.0740741        29          25         0.421875         1.58378e-07         
3550000000         -0.333333        20          40         0.460938         1.75481e-07         
3560000000         0.83871        57          5         0.484375         1.80822e-07         
3570000000         0.121212        37          29         0.507812         1.91947e-07         
3580000000         0.368421        39          18         0.445312         1.65309e-07         
3590000000         0.354839        42          20         0.484375         1.79308e-07         
3600000000         -0.15625        27          37         0.5         1.84578e-07         
3610000000         -0.61194        13          54         0.53125         1.92695e-07         
3620000000         -0.809524        6          57         0.484375         1.8069e-07         
3630000000         0.677419        52          10         0.484375         1.77332e-07         
3640000000         -0.661538        11          54         0.507812         1.85402e-07         
3650000000         0.571429        44          12         0.4375         1.59294e-07         
3660000000         -0.794118        7          61         0.53125         1.929e-07         
3670000000         0.677419        52          10         0.484375         1.754e-07         
3680000000         -0.941176        2          66         0.53125         1.91851e-07         
3690000000         -0.625        12          52         0.5         1.80075e-07         
3700000000         0.0491803        32          29         0.476562         1.7117e-07         
3710000000         -0.266667        22          38         0.46875         1.67908e-07         
3720000000         0.288136        38          21         0.460938         1.64666e-07         
3730000000         0.768116        61          8         0.546875         1.92059e-07         
3740000000         -0.592593        11          43         0.421875         1.49907e-07         
3750000000         0.0833333        39          33         0.5625         1.99342e-07         
3760000000         -0.52381        15          48         0.492188         1.73961e-07         
3770000000         -0.103448        26          32         0.453125         1.59728e-07         
3780000000         0.296296        35          19         0.421875         1.48319e-07         
3790000000         0.344828        39          19         0.445312         1.58887e-07         
3800000000         -0.0877193        26          31         0.445312         1.55737e-07         
3810000000         -0.101449        31          38         0.539062         1.88029e-07         
3820000000         -0.127273        24          31         0.429688         1.49484e-07         
3830000000         -0.322581        21          41         0.484375         1.6807e-07         
3840000000         0.636364        45          10         0.429688         1.48706e-07         
3850000000         -0.16129        26          36         0.484375         1.67196e-07         
3860000000         0.617647        55          13         0.539062         1.82903e-07         
3870000000         0.727273        57          9         0.515625         1.77066e-07         
3880000000         -0.0606061        31          35         0.515625         1.7661e-07         
3890000000         0.507692        49          16         0.507812         1.73485e-07         
3900000000         -0.114754        27          34         0.476562         1.62392e-07         
3910000000         -0.015873        31          32         0.492188         1.67287e-07         
3920000000         -0.694915        9          50         0.460938         1.56266e-07         
3930000000         0.606557        49          12         0.476562         1.61152e-07         
3940000000         -0.460317        17          46         0.492188         1.66014e-07         
3950000000         -0.870968        4          58         0.492188         1.62965e-07         
3960000000         -0.428571        18          45         0.492188         1.65177e-07         
3970000000         -1        0          63         0.484375         1.64761e-07         
3980000000         0.0344828        30          28         0.453125         1.51304e-07         
3990000000         -0.586207        12          46         0.453125         1.50925e-07         
4000000000         0.864407        55          4         0.460938         1.53143e-07         
4010000000         -0.84375        5          59         0.5         1.65707e-07         
4020000000         -0.936508        2          61         0.492188         1.62711e-07         
4030000000         0.174603        37          26         0.492188         1.62308e-07         
4040000000         -0.275862        21          37         0.453125         1.49057e-07         
4050000000         -0.322034        20          39         0.460938         1.51252e-07         
4060000000         -0.030303        32          34         0.515625         1.68779e-07         
4070000000         -0.301587        22          41         0.492188         1.60712e-07         
4080000000         0.2        36          24         0.46875         1.52684e-07         
4090000000         0.661538        54          11         0.507812         1.65005e-07         
4100000000         0.731343        58          9         0.523438         1.69667e-07         
4110000000         -0.0153846        32          33         0.507812         1.64203e-07         
4120000000         0.645161        51          11         0.476562         1.56243e-07         
4130000000         0.966102        58          1         0.460938         1.48322e-07         
4140000000         -0.461538        14          38         0.40625         1.30408e-07         
4150000000         -0.311475        21          40         0.46875         1.5261e-07         
4160000000         0.507692        49          16         0.507812         1.62227e-07         
4170000000         0.870968        58          4         0.484375         1.54368e-07         
4180000000         0.484848        49          17         0.515625         1.63935e-07         
4190000000         0.936508        61          2         0.492188         1.5611e-07         
4200000000         0.1875        38          26         0.5         1.58209e-07         
4210000000         0.213115        37          24         0.476562         1.50435e-07         
4220000000         -0.222222        21          33         0.421875         1.32857e-07         
4230000000         -0.448276        16          42         0.453125         1.4236e-07         
4240000000         -0.238095        24          39         0.492188         1.54268e-07         
4250000000         -0.864407        4          55         0.460938         1.44134e-07         
4260000000         -0.115385        23          29         0.40625         1.26735e-07         
4270000000         0.65625        53          11         0.5         1.55617e-07         
4280000000         0.114754        34          27         0.476562         1.47975e-07         
4290000000         -1        0          62         0.484375         1.5005e-07         
4300000000         -0.8125        6          58         0.5         1.5453e-07         
4310000000         0        29          29         0.453125         1.39717e-07         
4320000000         -0.492063        16          47         0.492188         1.5141e-07         
4330000000         -0.0769231        30          35         0.507812         1.55856e-07         
4340000000         0.694915        50          9         0.460938         1.41144e-07         
4350000000         0.0819672        33          28         0.476562         1.45592e-07         
4360000000         -0.466667        16          44         0.46875         1.42877e-07         
4370000000         0.432836        48          19         0.523438         1.59182e-07         
4380000000         0        30          30         0.46875         1.42227e-07         
4390000000         0.225806        38          24         0.484375         1.46632e-07         
4400000000         -0.47541        16          45         0.476562         1.43939e-07         
4410000000         0.269841        40          23         0.492188         1.48321e-07         
4420000000         -0.309091        19          36         0.429688         1.29194e-07         
4430000000         0.54386        44          13         0.445312         1.33591e-07         
4440000000         0.285714        36          20         0.445312         1.30952e-07         
4450000000         0.0357143        29          27         0.4375         1.30658e-07         
4460000000         0.0508475        31          28         0.460938         1.37348e-07         
4470000000         -0.355932        19          40         0.460938         1.37042e-07         
4480000000         0.309091        36          19         0.4375         1.27465e-07         
4490000000         -0.0909091        30          36         0.515625         1.52618e-07         
4500000000         0.264706        43          25         0.53125         1.56894e-07         
4510000000         -0.272727        20          35         0.429688         1.26618e-07         
4520000000         0.03125        33          31         0.5         1.47011e-07         
4530000000         -0.320755        18          35         0.414062         1.21475e-07         
4540000000         -0.555556        14          49         0.492188         1.44076e-07         
4550000000         0.333333        46          23         0.539062         1.57451e-07         
4560000000         -0.59375        13          51         0.5         1.45721e-07         
4570000000         -0.684211        9          48         0.445312         1.29498e-07         
4580000000         -0.521127        17          54         0.554688         1.60952e-07         
4590000000         0.793103        52          6         0.453125         1.31196e-07         
4600000000         -0.894737        3          54         0.445312         1.28654e-07         
4610000000         -0.8125        6          58         0.5         1.4414e-07         
4620000000         0.508772        43          14         0.445312         1.28097e-07         
4630000000         -0.0169492        29          30         0.460938         1.32305e-07         
4640000000         0.5        48          16         0.5         1.43207e-07         
4650000000         -0.127273        24          31         0.429688         1.22804e-07         
4660000000         -0.466667        16          44         0.46875         1.33681e-07         
4670000000         0.258065        39          23         0.484375         1.37841e-07         
4680000000         0.245902        38          23         0.476562         1.35329e-07         
4690000000         0.787879        59          7         0.515625         1.46109e-07         
4700000000         -0.850746        5          62         0.523438         1.48008e-07         
4710000000         -0.21875        25          39         0.5         1.41081e-07         
4720000000         0.466667        44          16         0.476562         1.31983e-07         
4730000000         0.5        48          16         0.507812         1.40484e-07         
4740000000         -0.423729        17          42         0.460938         1.29235e-07         
4750000000         -0.57377        13          48         0.476562         1.33335e-07         
