840000000         0.873016        295          20         0.615234         8.43053e-06         
850000000         0.862928        299          22         0.626953         8.48959e-06         
860000000         0.446154        235          90         0.634766         8.49466e-06         
870000000         -0.888889        18          306         0.632812         8.37245e-06         
880000000         -0.813084        30          291         0.626953         8.20052e-06         
890000000         -0.516556        73          229         0.589844         7.62798e-06         
900000000         -0.790476        33          282         0.615234         7.86875e-06         
910000000         -0.883792        19          308         0.638672         8.07862e-06         
920000000         -0.0566038        150          168         0.621094         7.7717e-06         
930000000         -0.433022        91          230         0.626953         7.76231e-06         
940000000         0.312693        212          111         0.630859         7.72897e-06         
950000000         0.708738        264          45         0.603516         7.31653e-06         
960000000         -0.305732        109          205         0.613281         7.35816e-06         
970000000         -0.853968        23          292         0.615234         7.3055e-06         
980000000         -0.838188        25          284         0.603516         7.09295e-06         
990000000         -0.7411        40          269         0.603516         7.02063e-06         
1000000000         -0.620579        59          252         0.607422         6.99548e-06         
1010000000         -0.55418        72          251         0.630859         7.19355e-06         
1020000000         -0.967846        5          306         0.607422         6.85862e-06         
1030000000         -0.858025        23          301         0.632812         7.07552e-06         
1040000000         -0.968944        5          317         0.628906         6.9643e-06         
1050000000         -0.417722        92          224         0.617188         6.76976e-06         
1060000000         -0.63125        59          261         0.625         6.79073e-06         
1070000000         -0.969512        5          323         0.640625         6.89532e-06         
1080000000         -0.690852        49          268         0.619141         6.60237e-06         
1090000000         -0.570513        67          245         0.609375         6.43842e-06         
1100000000         -0.876221        19          288         0.599609         6.27845e-06         
1110000000         -0.869159        21          300         0.628906         6.50532e-06         
1120000000         -0.879154        20          311         0.646484         6.64813e-06         
1130000000         -0.835443        26          290         0.617188         6.29083e-06         
1140000000         -0.467949        83          229         0.609375         6.15677e-06         
1150000000         -0.65        56          264         0.625         6.25953e-06         
1160000000         -0.85489        23          294         0.619141         6.1478e-06         
1170000000         -0.436709        89          227         0.617188         6.07643e-06         
1180000000         -0.337748        100          202         0.587891         5.75858e-06         
1190000000         0.963077        319          6         0.634766         6.14553e-06         
1200000000         0.993846        324          1         0.634766         6.09394e-06         
1210000000         0.625767        265          61         0.636719         6.06207e-06         
1220000000         0.489231        242          83         0.634766         5.9939e-06         
1230000000         0.747508        263          38         0.587891         5.50581e-06         
1240000000         0.895765        291          16         0.599609         5.56989e-06         
1250000000         0.615635        248          59         0.599609         5.52511e-06         
1260000000         0.874608        299          20         0.623047         5.69488e-06         
1270000000         0.866667        294          21         0.615234         5.57934e-06         
1280000000         0.933333        319          11         0.644531         5.79912e-06         
1290000000         0.90625        305          15         0.625         5.57961e-06         
1300000000         0.950311        314          8         0.628906         5.57102e-06         
1310000000         -0.234177        121          195         0.617188         5.42555e-06         
1320000000         0.819936        283          28         0.607422         5.29969e-06         
1330000000         0.225397        193          122         0.615234         5.32801e-06         
1340000000         0.770492        270          35         0.595703         5.12046e-06         
1350000000         0.950156        313          8         0.626953         5.34894e-06         
1360000000         0.659443        268          55         0.630859         5.34264e-06         
1370000000         0.876623        289          19         0.601562         5.05712e-06         
1380000000         0.933131        318          11         0.642578         5.36262e-06         
1390000000         0.925926        312          12         0.632812         5.24292e-06         
1400000000         0.975078        317          4         0.626953         5.15701e-06         
1410000000         0.650794        260          55         0.615234         5.02461e-06         
1420000000         0.958457        330          7         0.658203         5.33745e-06         
1430000000         0.932515        315          11         0.636719         5.12707e-06         
1440000000         0.869969        302          21         0.630859         5.04438e-06         
1450000000         0.863636        287          21         0.601562         4.77679e-06         
1460000000         0.880399        283          18         0.589844         4.63606e-06         
1470000000         0.71875        275          45         0.625         4.89516e-06         
1480000000         0.961661        307          6         0.611328         4.75569e-06         
1490000000         0.35082        206          99         0.595703         4.60292e-06         
1500000000         0.580645        245          65         0.605469         4.64714e-06         
1510000000         -0.744681        42          287         0.642578         4.89966e-06         
1520000000         -0.84466        24          285         0.603516         4.57167e-06         
1530000000         0.287129        195          108         0.59375         4.45383e-06         
1540000000         0.648562        258          55         0.611328         4.57098e-06         
1550000000         0.823899        290          28         0.621094         4.6138e-06         
1560000000         0.711599        273          46         0.623047         4.5986e-06         
1570000000         0.813665        292          30         0.628906         4.61218e-06         
1580000000         0.899371        302          16         0.621094         4.52594e-06         
1590000000         0.801917        282          31         0.611328         4.42672e-06         
1600000000         0.865854        306          22         0.640625         4.60981e-06         
1610000000         0.790123        290          34         0.632812         4.5252e-06         
1620000000         0.867925        297          21         0.621094         4.41367e-06         
1630000000         0.710692        272          46         0.621094         4.38669e-06         
1640000000         0.878419        309          20         0.644531         4.51061e-06         
1650000000         0.641694        252          55         0.599609         4.18344e-06         
1660000000         0.898413        299          16         0.615234         4.2667e-06         
1670000000         0.495208        234          79         0.611328         4.21405e-06         
1680000000         0.874214        298          20         0.621094         4.25586e-06         
1690000000         0.663551        267          54         0.626953         4.2704e-06         
1700000000         0.348684        205          99         0.59375         4.02039e-06         
1710000000         0.45625        233          87         0.625         4.2075e-06         
1720000000         0.192429        189          128         0.619141         4.14418e-06         
1730000000         0.760252        279          38         0.619141         4.1206e-06         
1740000000         0.602524        254          63         0.619141         4.09716e-06         
1750000000         0.916933        300          13         0.611328         4.02226e-06         
1760000000         0.515924        238          76         0.611328         4.0122e-06         
1770000000         0.933934        322          11         0.650391         4.23115e-06         
1780000000         0.909677        296          14         0.605469         3.91661e-06         
1790000000         0.846154        300          25         0.634766         4.08305e-06         
1800000000         -0.451104        87          230         0.619141         3.96065e-06         
1810000000         -0.555556        68          238         0.597656         3.80224e-06         
1820000000         -0.719745        44          270         0.613281         3.88033e-06         
1830000000         -0.987842        2          327         0.642578         4.04344e-06         
1840000000         0.540373        248          74         0.628906         3.93612e-06         
1850000000         -0.185185        132          192         0.632812         3.93943e-06         
1860000000         0.897281        314          17         0.646484         4.00303e-06         
1870000000         0.968553        313          5         0.621094         3.82502e-06         
1880000000         0.94822        301          8         0.603516         3.69702e-06         
1890000000         0.530945        235          72         0.599609         3.65363e-06         
1900000000         0.307443        202          107         0.603516         3.65816e-06         
1910000000         0.8875        302          18         0.625         3.7686e-06         
1920000000         0.897898        316          17         0.650391         3.90124e-06         
1930000000         0.844156        284          24         0.601562         3.58955e-06         
1940000000         0.68652        269          50         0.623047         3.69844e-06         
1950000000         0.937888        312          10         0.628906         3.71395e-06         
1960000000         0.866242        293          21         0.613281         3.6032e-06         
1970000000         0.786834        285          34         0.623047         3.6419e-06         
1980000000         0.56051        245          69         0.613281         3.56661e-06         
1990000000         0.846645        289          24         0.611328         3.53739e-06         
2000000000         -0.296774        109          201         0.605469         3.48622e-06         
2010000000         -0.76699        36          273         0.603516         3.45766e-06         
2020000000         -0.760518        37          272         0.603516         3.44053e-06         
2030000000         -0.993789        1          321         0.628906         3.56746e-06         
2040000000         -0.7625        38          282         0.625         3.52794e-06         
2050000000         -0.88162        19          302         0.626953         3.5217e-06         
2060000000         -0.747692        41          284         0.634766         3.54836e-06         
2070000000         -0.89172        17          297         0.613281         3.4116e-06         
2080000000         -0.796053        31          273         0.59375         3.287e-06         
2090000000         -0.987616        2          321         0.630859         3.47562e-06         
2100000000         -0.75641        38          274         0.609375         3.34127e-06         
2110000000         -0.846154        24          288         0.609375         3.32537e-06         
2120000000         -0.943038        9          307         0.617188         3.35195e-06         
2130000000         -0.78882        34          288         0.628906         3.39936e-06         
2140000000         -0.605351        59          240         0.583984         3.1418e-06         
2150000000         0.326797        203          103         0.597656         3.20053e-06         
2160000000         0.58        237          63         0.585938         3.12344e-06         
2170000000         0.694704        272          49         0.626953         3.32682e-06         
2180000000         0.943038        307          9         0.617188         3.26011e-06         
2190000000         0.598684        243          61         0.59375         3.12188e-06         
2200000000         0.987539        319          2         0.626953         3.28134e-06         
2210000000         0.75        266          38         0.59375         3.09348e-06         
2220000000         0.850467        297          24         0.626953         3.25173e-06         
2230000000         0.62623        248          57         0.595703         3.07578e-06         
2240000000         0.797468        284          32         0.617188         3.17241e-06         
2250000000         -0.0909091        140          168         0.601562         3.07859e-06         
2260000000         0.813665        292          30         0.628906         3.20432e-06         
2270000000         0.143813        171          128         0.583984         2.96241e-06         
2280000000         0.573574        262          71         0.650391         3.28481e-06         
2290000000         0.819355        282          28         0.605469         3.04448e-06         
2300000000         0.76435        292          39         0.646484         3.2365e-06         
2310000000         0.919255        309          13         0.628906         3.13482e-06         
2320000000         0.554054        230          66         0.578125         2.8693e-06         
2330000000         0.5        237          79         0.617188         3.05001e-06         
2340000000         0.622642        258          60         0.621094         3.05628e-06         
2350000000         0.956923        318          7         0.634766         3.11033e-06         
2360000000         0.541796        249          74         0.630859         3.07809e-06         
2370000000         0.548387        240          70         0.605469         2.94181e-06         
2380000000         0.672956        266          52         0.621094         3.00512e-06         
2390000000         0.722581        267          43         0.605469         2.91726e-06         
2400000000         0.401869        225          96         0.626953         3.00825e-06         
2410000000         0.291803        197          108         0.595703         2.84662e-06         
2420000000         0.968847        316          5         0.626953         2.98361e-06         
2430000000         0.912773        307          14         0.626953         2.97128e-06         
2440000000         0.941558        299          9         0.601562         2.83926e-06         
2450000000         0.920489        314          13         0.638672         3.00204e-06         
2460000000         0.875        300          20         0.625         2.92571e-06         
2470000000         0.962617        315          6         0.626953         2.92299e-06         
2480000000         0.579937        252          67         0.623047         2.89302e-06         
2490000000         0.839009        297          26         0.630859         2.91746e-06         
2500000000         0.821086        285          28         0.611328         2.8158e-06         
2510000000         0.845201        298          25         0.630859         2.89425e-06         
2520000000         0.95679        317          7         0.632812         2.89166e-06         
2530000000         0.570957        238          65         0.591797         2.69352e-06         
2540000000         -0.675        52          268         0.625         2.83363e-06         
2550000000         -0.643564        54          249         0.591797         2.67254e-06         
2560000000         -0.854103        24          305         0.642578         2.89053e-06         
2570000000         -0.815385        30          295         0.634766         2.84424e-06         
2580000000         -0.207921        120          183         0.591797         2.64146e-06         
2590000000         -0.464615        87          238         0.634766         2.82245e-06         
2600000000         -0.720635        44          271         0.615234         2.72519e-06         
2610000000         -0.944785        9          317         0.636719         2.80956e-06         
2620000000         -0.870968        20          290         0.605469         2.66145e-06         
2630000000         -0.369492        93          202         0.576172         2.52314e-06         
2640000000         0.083871        168          142         0.605469         2.64151e-06         
2650000000         0.489933        222          76         0.582031         2.52981e-06         
2660000000         0.87156        306          21         0.638672         2.76549e-06         
2670000000         0.86875        299          21         0.625         2.69615e-06         
2680000000         0.809836        276          29         0.595703         2.56015e-06         
2690000000         0.925        308          12         0.625         2.67598e-06         
2700000000         0.4        217          93         0.605469         2.58273e-06         
2710000000         -0.519481        74          234         0.601562         2.55673e-06         
2720000000         -0.754717        39          279         0.621094         2.63004e-06         
2730000000         0.365079        215          100         0.615234         2.59573e-06         
2740000000         0.582555        254          67         0.626953         2.63553e-06         
2750000000         0.872611        294          20         0.613281         2.56867e-06         
2760000000         0.886228        315          19         0.652344         2.72233e-06         
2770000000         0.834395        288          26         0.613281         2.55003e-06         
2780000000         0.565789        238          66         0.59375         2.4599e-06         
2790000000         0.794393        288          33         0.626953         2.58811e-06         
2800000000         0.945122        319          9         0.640625         2.63503e-06         
2810000000         0.469512        241          87         0.640625         2.62564e-06         
2820000000         0.935275        299          10         0.603516         2.46485e-06         
2830000000         0.697161        269          48         0.619141         2.51973e-06         
2840000000         0.896774        294          16         0.605469         2.45536e-06         
2850000000         0.571429        253          69         0.628906         2.54148e-06         
2860000000         0.955272        306          7         0.611328         2.46175e-06         
2870000000         0.80625        289          31         0.625         2.50798e-06         
2880000000         0.936709        306          10         0.617188         2.46799e-06         
2890000000         0.74613        282          41         0.630859         2.5139e-06         
2900000000         0.748428        278          40         0.621094         2.4664e-06         
2910000000         0.661442        265          54         0.623047         2.46561e-06         
2920000000         0.822086        297          29         0.636719         2.51107e-06         
2930000000         0.919003        308          13         0.626953         2.46406e-06         
2940000000         0.105263        168          136         0.59375         2.32567e-06         
2950000000         0.274448        202          115         0.619141         2.41699e-06         
2960000000         0.908537        313          15         0.640625         2.49245e-06         
2970000000         0.292208        199          109         0.601562         2.33261e-06         
2980000000         -0.825545        28          293         0.626953         2.42296e-06         
2990000000         -0.932308        11          314         0.634766         2.44498e-06         
3000000000         -0.436893        87          222         0.603516         2.31696e-06         
3010000000         -0.893417        17          302         0.623047         2.38395e-06         
3020000000         -0.681529        50          264         0.613281         2.33872e-06         
3030000000         -0.220779        120          188         0.601562         2.28644e-06         
3040000000         0.194805        184          124         0.601562         2.27905e-06         
3050000000         -0.735484        41          269         0.605469         2.28638e-06         
3060000000         0.856698        298          23         0.626953         2.35982e-06         
3070000000         0.783439        280          34         0.613281         2.30078e-06         
3080000000         0.551282        242          70         0.609375         2.27867e-06         
3090000000         0.952239        327          8         0.654297         2.43871e-06         
3100000000         0.84375        295          25         0.625         2.32198e-06         
3110000000         0.7875        286          34         0.625         2.31449e-06         
3120000000         0.814103        283          29         0.609375         2.2493e-06         
3130000000         0.657895        252          52         0.59375         2.18462e-06         
3140000000         0.217666        193          124         0.619141         2.27082e-06         
3150000000         0.988095        334          2         0.65625         2.39928e-06         
3160000000         -0.165109        134          187         0.626953         2.28497e-06         
3170000000         -0.711599        46          273         0.623047         2.26359e-06         
3180000000         -0.648208        54          253         0.599609         2.17167e-06         
3190000000         0.105431        173          140         0.611328         2.20728e-06         
3200000000         0.974684        312          4         0.617188         2.22152e-06         
3210000000         0.525316        241          75         0.615234         2.21457e-06         
3220000000         0.651613        256          54         0.605469         2.16582e-06         
3230000000         0.88162        302          19         0.626953         2.2357e-06         
3240000000         0.951807        324          8         0.648438         2.3052e-06         
3250000000         0.802548        283          31         0.613281         2.17346e-06         
3260000000         0.794393        288          33         0.626953         2.21506e-06         
3270000000         0.9875        318          2         0.625         2.20139e-06         
3280000000         0.631746        257          58         0.615234         2.16035e-06         
3290000000         0.932515        315          11         0.636719         2.22897e-06         
3300000000         0.141935        177          133         0.605469         2.11314e-06         
3310000000         -0.478261        84          238         0.628906         2.18839e-06         
3320000000         -0.14557        135          181         0.617188         2.14124e-06         
3330000000         -0.857605        22          287         0.603516         2.08755e-06         
3340000000         -0.789137        33          280         0.611328         2.1082e-06         
3350000000         -0.714286        44          264         0.601562         2.06834e-06         
3360000000         0.849398        307          25         0.648438         2.22289e-06         
3370000000         0.920489        314          13         0.638672         2.18285e-06         
3380000000         1        322          0         0.628906         2.14313e-06         
3390000000         -0.0793651        145          170         0.615234         2.0904e-06         
3400000000         -0.615635        59          248         0.599609         2.03138e-06         
3410000000         -0.548173        68          233         0.587891         1.98588e-06         
3420000000         -0.699346        46          260         0.597656         2.01298e-06         
3430000000         -0.949686        8          310         0.621094         2.08578e-06         
3440000000         0.0191083        160          154         0.613281         2.05368e-06         
3450000000         -0.575949        67          249         0.617188         2.06082e-06         
3460000000         0.85489        294          23         0.619141         2.0614e-06         
3470000000         0.840764        289          25         0.613281         2.03596e-06         
3480000000         0.887789        286          17         0.591797         1.95896e-06         
3490000000         0.951807        324          8         0.648438         2.14025e-06         
3500000000         0.517028        245          78         0.630859         2.07627e-06         
3510000000         0.522581        236          74         0.605469         1.9871e-06         
3520000000         0.850932        298          24         0.628906         2.05815e-06         
3530000000         0.850467        297          24         0.626953         2.04593e-06         
3540000000         0.981424        320          3         0.630859         2.0529e-06         
3550000000         0.816456        287          29         0.619141         2.00268e-06         
3560000000         0.870769        304          21         0.634766         2.0539e-06         
3570000000         0.765079        278          37         0.615234         1.9851e-06         
3580000000         0.863354        300          22         0.628906         2.0235e-06         
3590000000         0.519231        237          75         0.609375         1.95517e-06         
3600000000         0.753333        263          37         0.585938         1.87473e-06         
3610000000         0.519737        231          73         0.59375         1.89443e-06         
3620000000         0.482201        229          80         0.603516         1.9203e-06         
3630000000         0.94012        324          10         0.652344         2.06995e-06         
3640000000         0.852564        289          23         0.609375         1.92827e-06         
3650000000         0.883495        291          18         0.603516         1.90448e-06         
3660000000         0.741325        276          41         0.619141         1.94851e-06         
3670000000         0.133956        182          139         0.626953         1.96776e-06         
3680000000         0.685801        279          52         0.646484         2.02361e-06         
3690000000         -0.363636        105          225         0.644531         2.01208e-06         
3700000000         -0.375415        94          207         0.587891         1.83035e-06         
3710000000         -0.914373        14          313         0.638672         1.9831e-06         
3720000000         -0.688623        52          282         0.652344         2.02007e-06         
3730000000         -0.77492        35          276         0.607422         1.8759e-06         
3740000000         -0.944954        9          318         0.638672         1.96715e-06         
3750000000         -0.738318        42          279         0.626953         1.92584e-06         
3760000000         -0.0322581        150          160         0.605469         1.8549e-06         
3770000000         -0.68254        50          265         0.615234         1.87986e-06         
3780000000         -0.904192        16          318         0.652344         1.98796e-06         
3790000000         -0.915584        13          295         0.601562         1.82837e-06         
3800000000         -0.645161        55          255         0.603516         1.83543e-06         
3810000000         -0.874608        20          299         0.623047         1.88377e-06         
3820000000         -0.13099        136          177         0.611328         1.84354e-06         
3830000000         -0.674121        51          262         0.611328         1.83877e-06         
3840000000         -0.993528        1          308         0.603516         1.81052e-06         
3850000000         -0.734177        42          274         0.617188         1.8467e-06         
3860000000         -0.726984        43          272         0.615234         1.83606e-06         
3870000000         -0.829114        27          289         0.617188         1.83712e-06         
3880000000         -0.561462        66          235         0.587891         1.74538e-06         
3890000000         -0.0779221        142          166         0.601562         1.78144e-06         
3900000000         0.887147        301          18         0.623047         1.84033e-06         
3910000000         0.562701        243          68         0.607422         1.78958e-06         
3920000000         0.925234        309          12         0.626953         1.84242e-06         
3930000000         0.2443        191          116         0.599609         1.75756e-06         
3940000000         -0.968553        5          313         0.621094         1.81595e-06         
3950000000         -0.38206        93          208         0.587891         1.71453e-06         
3960000000         -0.728395        44          280         0.632812         1.84094e-06         
3970000000         -0.95        8          312         0.625         1.81362e-06         
3980000000         -0.920973        13          316         0.642578         1.85991e-06         
3990000000         -0.758514        39          284         0.630859         1.82141e-06         
4000000000         -0.716129        44          266         0.605469         1.74373e-06         
4010000000         -0.815873        29          286         0.615234         1.76742e-06         
4020000000         -0.598746        64          255         0.623047         1.78542e-06         
4030000000         -0.771429        36          279         0.615234         1.7587e-06         
4040000000         -0.913313        14          309         0.630859         1.79888e-06         
4050000000         -0.949045        8          306         0.613281         1.74445e-06         
4060000000         0.0584416        163          145         0.601562         1.7069e-06         
4070000000         0.655629        250          52         0.589844         1.66954e-06         
4080000000         0.589577        244          63         0.599609         1.693e-06         
4090000000         0.677632        255          49         0.59375         1.67234e-06         
4100000000         0.891026        295          17         0.609375         1.71216e-06         
4110000000         0.787781        278          33         0.607422         1.70251e-06         
4120000000         0.602524        254          63         0.619141         1.73112e-06         
4130000000         0.800623        289          32         0.626953         1.7487e-06         
4140000000         0.673846        272          53         0.634766         1.76621e-06         
4150000000         0.91195        304          14         0.621094         1.72398e-06         
4160000000         0.738318        279          42         0.626953         1.73604e-06         
4170000000         0.72956        275          43         0.621094         1.71569e-06         
4180000000         0.51495        228          73         0.587891         1.62008e-06         
4190000000         0.608974        251          61         0.607422         1.67533e-06         
4200000000         0.789474        289          34         0.630859         1.73024e-06         
4210000000         0.798046        276          31         0.599609         1.6406e-06         
4220000000         0.675        268          52         0.625         1.70601e-06         
4230000000         0.892063        298          17         0.615234         1.67535e-06         
4240000000         0.665615        264          53         0.619141         1.682e-06         
4250000000         0.660377        264          54         0.621094         1.68335e-06         
4260000000         0.858462        302          23         0.634766         1.71635e-06         
4270000000         0.85625        297          23         0.625         1.68597e-06         
4280000000         0.753846        285          40         0.634766         1.70829e-06         
4290000000         -0.214953        126          195         0.626953         1.68339e-06         
4300000000         -0.883792        19          308         0.638672         1.71089e-06         
4310000000         -0.907121        15          308         0.630859         1.68602e-06         
4320000000         -0.0943396        144          174         0.621094         1.65613e-06         
4330000000         -0.604938        64          260         0.632812         1.68353e-06         
4340000000         -0.917197        13          301         0.613281         1.62783e-06         
4350000000         -0.791139        33          283         0.617188         1.63444e-06         
4360000000         -0.768293        38          290         0.640625         1.69263e-06         
4370000000         -0.874214        20          298         0.621094         1.63726e-06         
4380000000         0.0670927        167          146         0.611328         1.60785e-06         
4390000000         -0.231788        116          186         0.589844         1.54785e-06         
4400000000         -0.723473        43          268         0.607422         1.59037e-06         
4410000000         -0.892405        17          299         0.617188         1.61225e-06         
4420000000         -0.868263        22          312         0.652344         1.70021e-06         
4430000000         -0.78481        34          282         0.617188         1.60492e-06         
4440000000         -0.71246        45          268         0.611328         1.58612e-06         
4450000000         -0.91411        14          312         0.636719         1.6483e-06         
4460000000         -0.525974        73          235         0.601562         1.55379e-06         
4470000000         -0.968354        5          311         0.617188         1.59059e-06         
4480000000         -0.693252        50          276         0.636719         1.63724e-06         
4490000000         -0.876923        20          305         0.634766         1.6286e-06         
4500000000         -0.504702        79          240         0.623047         1.59496e-06         
4510000000         -0.235294        117          189         0.597656         1.52658e-06         
4520000000         0.71885        269          44         0.611328         1.55811e-06         
4530000000         0.420382        223          91         0.613281         1.55967e-06         
4540000000         0.727554        279          44         0.630859         1.60086e-06         
4550000000         0.796825        283          32         0.615234         1.55775e-06         
4560000000         0.707006        268          46         0.613281         1.54937e-06         
4570000000         0.942857        306          9         0.615234         1.55089e-06         
4580000000         0.807074        281          30         0.607422         1.52784e-06         
4590000000         0.901235        308          16         0.632812         1.58823e-06         
4600000000         0.892063        298          17         0.615234         1.54073e-06         
4610000000         0.889908        309          18         0.638672         1.59592e-06         
4620000000         0.258786        197          116         0.611328         1.52427e-06         
4630000000         -0.205387        118          179         0.580078         1.44329e-06         
4640000000         -0.219672        119          186         0.595703         1.47903e-06         
4650000000         -0.897898        17          316         0.650391         1.61133e-06         
4660000000         -0.815951        30          296         0.636719         1.57407e-06         
